year,country_origin_id,country_destination_id,sitc_product_id,import_val,import_val_pct
2007,CHE,GIN,ALL,141040,0.0000041%
2007,CHE,GMB,ALL,15120,4.4e-7%
2007,CHE,GNB,ALL,8489,2.5e-7%
2007,CHE,GNQ,ALL,157,4.6e-9%
2007,CHE,KEN,ALL,27138935,0.00080%
2007,CHE,LBR,ALL,557452,0.000016%
2007,CHE,LBY,ALL,1254448015,0.037%
2007,CHE,LSO,ALL,457,1.3e-8%
2007,CHE,MAR,ALL,184107695,0.0054%
2007,CHE,MDG,ALL,5427078,0.00016%
2007,CHE,MLI,ALL,304860,0.0000089%
2007,CHE,MOZ,ALL,8053650,0.00024%
2007,CHE,MRT,ALL,996,2.9e-8%
2007,CHE,MUS,ALL,27495823,0.00081%
2007,CHE,MWI,ALL,3735369,0.00011%
2007,CHE,NAM,ALL,1007524,0.000030%
2007,CHE,NER,ALL,390171,0.000011%
2007,CHE,NGA,ALL,254084505,0.0075%
2007,CHE,RWA,ALL,25731,7.5e-7%
2007,CHE,SDN,ALL,680375,0.000020%
2007,CHE,SEN,ALL,6066446,0.00018%
2007,CHE,SHN,ALL,4505,1.3e-7%
2007,CHE,SLE,ALL,1330743,0.000039%
2007,CHE,SOM,ALL,63923,0.0000019%
2007,CHE,STP,ALL,12406,3.6e-7%
2007,CHE,SWZ,ALL,210314,0.0000062%
2007,CHE,SYC,ALL,1834148,0.000054%
2007,CHE,TCD,ALL,1486,4.4e-8%
2007,CHE,TGO,ALL,2531980,0.000074%
2007,CHE,TUN,ALL,254133213,0.0075%
2007,CHE,TZA,ALL,10504110,0.00031%
2007,CHE,UGA,ALL,2596727,0.000076%
2007,CHE,ZAF,ALL,816479411,0.024%
2007,CHE,ZMB,ALL,390190,0.000011%
2007,CHE,ZWE,ALL,3401068,0.00010%
2007,CHE,ATA,ALL,396,1.2e-8%
2007,CHE,ATF,ALL,146,4.3e-9%
2007,CHE,BVT,ALL,1470,4.3e-8%
2007,CHE,SGS,ALL,3172,9.3e-8%
2007,CHE,AFG,ALL,297721,0.0000087%
2007,CHE,ARE,ALL,248243863,0.0073%
2007,CHE,ARM,ALL,12305692,0.00036%
2007,CHE,AZE,ALL,27944551,0.00082%
2007,CHE,BGD,ALL,87319937,0.0026%
2007,CHE,BHR,ALL,55320391,0.0016%
2007,CHE,BRN,ALL,10534482,0.00031%
2007,CHE,BTN,ALL,14889,4.4e-7%
2007,CHE,CHN,ALL,3509436446,0.10%
2007,CHE,CXR,ALL,25022,7.3e-7%
2007,CHE,CYP,ALL,7919380,0.00023%
2007,CHE,GEO,ALL,1110528,0.000033%
2007,CHE,HKG,ALL,938892957,0.028%
2007,CHE,IDN,ALL,380636707,0.011%
2007,CHE,IND,ALL,747207526,0.022%
2007,CHE,IRN,ALL,28568250,0.00084%
2007,CHE,IRQ,ALL,6211,1.8e-7%
2007,CHE,ISR,ALL,443435884,0.013%
2007,CHE,JOR,ALL,4659441,0.00014%
2007,CHE,JPN,ALL,3382749141,0.099%
2007,CHE,KAZ,ALL,604502122,0.018%
2007,CHE,KGZ,ALL,143284,0.0000042%
2007,CHE,KHM,ALL,19127906,0.00056%
2007,CHE,KOR,ALL,598967207,0.018%
2007,CHE,KWT,ALL,51921519,0.0015%
2007,CHE,LAO,ALL,2279108,0.000067%
2007,CHE,LBN,ALL,275313438,0.0081%
2007,CHE,LKA,ALL,51220194,0.0015%
2007,CHE,MAC,ALL,3752637,0.00011%
2007,CHE,MDV,ALL,4891,1.4e-7%
2007,CHE,MMR,ALL,655916,0.000019%
2007,CHE,MNG,ALL,1719148,0.000050%
2007,CHE,MYS,ALL,357822777,0.010%
2007,CHE,NPL,ALL,5761692,0.00017%
2007,CHE,OMN,ALL,1243769,0.000036%
2007,CHE,PAK,ALL,54782943,0.0016%
2007,CHE,PHL,ALL,67933639,0.0020%
2007,CHE,PRK,ALL,385406,0.000011%
2007,CHE,PSE,ALL,249517,0.0000073%
2007,CHE,QAT,ALL,82464090,0.0024%
2007,CHE,SAU,ALL,296017718,0.0087%
2007,CHE,SGP,ALL,392996147,0.012%
2007,CHE,SYR,ALL,1712122,0.000050%
2007,CHE,THA,ALL,1245474454,0.037%
2007,CHE,TJK,ALL,596002,0.000017%
2007,CHE,TKM,ALL,66712,0.0000020%
2007,CHE,TLS,ALL,7012,2.1e-7%
2007,CHE,TUR,ALL,662461020,0.019%
2007,CHE,UZB,ALL,2322131,0.000068%
2007,CHE,VNM,ALL,204209292,0.0060%
2007,CHE,YEM,ALL,364622,0.000011%
2007,CHE,ALB,ALL,1049230,0.000031%
2007,CHE,AND,ALL,560984,0.000016%
2007,CHE,AUT,ALL,6265131063,0.18%
2007,CHE,BEL,ALL,4478371806,0.13%
2007,CHE,BGR,ALL,101698178,0.0030%
2007,CHE,BIH,ALL,80050558,0.0023%
2007,CHE,BLR,ALL,5132854,0.00015%
2007,CHE,CZE,ALL,1273624251,0.037%
2007,CHE,DEU,ALL,47139547559,1.4%
2007,CHE,DNK,ALL,850777302,0.025%
2007,CHE,ESP,ALL,3173372788,0.093%
2007,CHE,EST,ALL,58293148,0.0017%
2007,CHE,FIN,ALL,887289054,0.026%
2007,CHE,FRA,ALL,14163505481,0.42%
2007,CHE,FRO,ALL,2092445,0.000061%
2007,CHE,GBR,ALL,6313626305,0.19%
2007,CHE,GIB,ALL,68396616,0.0020%
2007,CHE,GRC,ALL,207315775,0.0061%
2007,CHE,HRV,ALL,125566103,0.0037%
2007,CHE,HUN,ALL,1014802901,0.030%
2007,CHE,IRL,ALL,4574458285,0.13%
2007,CHE,ISL,ALL,51317049,0.0015%
2007,CHE,ITA,ALL,15731023539,0.46%
2007,CHE,LTU,ALL,43563750,0.0013%
2007,CHE,LUX,ALL,313743478,0.0092%
2007,CHE,LVA,ALL,44632546,0.0013%
2007,CHE,MDA,ALL,2761426,0.000081%
2007,CHE,MKD,ALL,15544410,0.00046%
2007,CHE,MLT,ALL,21266217,0.00062%
2007,CHE,MNE,ALL,361525,0.000011%
2007,CHE,NLD,ALL,6535592392,0.19%
2007,CHE,NOR,ALL,740309251,0.022%
2007,CHE,POL,ALL,802711608,0.024%
2007,CHE,PRT,ALL,399762646,0.012%
2007,CHE,ROU,ALL,274947322,0.0081%
2007,CHE,RUS,ALL,2591669892,0.076%
2007,CHE,SMR,ALL,1061558,0.000031%
2007,CHE,SRB,ALL,49995624,0.0015%
2007,CHE,SVK,ALL,447914556,0.013%
2007,CHE,SVN,ALL,216321779,0.0063%
2007,CHE,SWE,ALL,1303425689,0.038%
2007,CHE,UKR,ALL,112319063,0.0033%
2007,CHE,VAT,ALL,1399,4.1e-8%
2007,CHE,ABW,ALL,11207,3.3e-7%
2007,CHE,AIA,ALL,9763,2.9e-7%
2007,CHE,ANT,ALL,213064,0.0000063%
2007,CHE,ATG,ALL,38593,0.0000011%
2007,CHE,BHS,ALL,117813529,0.0035%
2007,CHE,BLZ,ALL,462414,0.000014%
2007,CHE,BMU,ALL,51556931,0.0015%
2007,CHE,BRB,ALL,198914,0.0000058%
2007,CHE,CAN,ALL,895602398,0.026%
2007,CHE,CRI,ALL,59382585,0.0017%
2007,CHE,CUB,ALL,21177265,0.00062%
2007,CHE,CYM,ALL,536940,0.000016%
2007,CHE,DMA,ALL,14175,4.2e-7%
2007,CHE,DOM,ALL,8912428,0.00026%
2007,CHE,GRD,ALL,272099,0.0000080%
2007,CHE,GRL,ALL,1122,3.3e-8%
2007,CHE,GTM,ALL,32745329,0.00096%
2007,CHE,HND,ALL,12154070,0.00036%
2007,CHE,HTI,ALL,2660512,0.000078%
2007,CHE,JAM,ALL,1116950,0.000033%
2007,CHE,KNA,ALL,11581,3.4e-7%
2007,CHE,LCA,ALL,75771,0.0000022%
2007,CHE,MEX,ALL,197553475,0.0058%
2007,CHE,MSR,ALL,12793,3.8e-7%
2007,CHE,NIC,ALL,1668691,0.000049%
2007,CHE,PAN,ALL,73966983,0.0022%
2007,CHE,SLV,ALL,1509727,0.000044%
2007,CHE,TCA,ALL,10419,3.1e-7%
2007,CHE,TTO,ALL,4630275,0.00014%
2007,CHE,UMI,ALL,171454,0.0000050%
2007,CHE,USA,ALL,8651741227,0.25%
2007,CHE,VCT,ALL,1138064,0.000033%
2007,CHE,VGB,ALL,117986374,0.0035%
2007,CHE,AUS,ALL,1394143984,0.041%
2007,CHE,COK,ALL,521,1.5e-8%
2007,CHE,FJI,ALL,73782,0.0000022%
2007,CHE,GUM,ALL,153419,0.0000045%
2007,CHE,MHL,ALL,83185,0.0000024%
2007,CHE,MNP,ALL,2382,7.0e-8%
2007,CHE,NCL,ALL,196382,0.0000058%
2007,CHE,NFK,ALL,18616,5.5e-7%
2007,CHE,NZL,ALL,73499968,0.0022%
2007,CHE,PNG,ALL,178124,0.0000052%
2007,CHE,PYF,ALL,1720252,0.000050%
2007,CHE,SLB,ALL,28409,8.3e-7%
2007,CHE,TON,ALL,4477,1.3e-7%
2007,CHE,VUT,ALL,3817,1.1e-7%
2007,CHE,WSM,ALL,178653,0.0000052%
2007,CHE,ARG,ALL,48433141,0.0014%
2007,CHE,BOL,ALL,1069723,0.000031%
2007,CHE,BRA,ALL,854501145,0.025%
2007,CHE,CHL,ALL,213707886,0.0063%
2007,CHE,COL,ALL,735618934,0.022%
2007,CHE,ECU,ALL,71813393,0.0021%
2007,CHE,GUY,ALL,182226,0.0000053%
2007,CHE,PER,ALL,2347237975,0.069%
2007,CHE,PRY,ALL,2198016,0.000064%
2007,CHE,SUR,ALL,40924,0.0000012%
2007,CHE,URY,ALL,18006659,0.00053%
2007,CHE,VEN,ALL,80229867,0.0024%
2008,CHE,AGO,ALL,4348265,0.00013%
2008,CHE,BDI,ALL,628080,0.000018%
2008,CHE,BEN,ALL,11507,3.4e-7%
2008,CHE,BFA,ALL,312041,0.0000092%
2008,CHE,BWA,ALL,169658,0.0000050%
2008,CHE,CAF,ALL,122740,0.0000036%
2008,CHE,CIV,ALL,6455927,0.00019%
2008,CHE,CMR,ALL,2304384,0.000068%
2008,CHE,COD,ALL,550756,0.000016%
2008,CHE,COG,ALL,472461,0.000014%
2008,CHE,CPV,ALL,136444,0.0000040%
2008,CHE,DJI,ALL,45875,0.0000013%
2008,CHE,DZA,ALL,112296844,0.0033%
2008,CHE,EGY,ALL,23459279,0.00069%
2008,CHE,ERI,ALL,8096,2.4e-7%
2008,CHE,ETH,ALL,13462275,0.00040%
2008,CHE,GAB,ALL,711479,0.000021%
2008,CHE,GHA,ALL,64755342,0.0019%
2008,CHE,GIN,ALL,82949,0.0000024%
2008,CHE,GMB,ALL,2988,8.8e-8%
2008,CHE,GNQ,ALL,2200,6.5e-8%
2008,CHE,KEN,ALL,19803536,0.00058%
2008,CHE,LBR,ALL,515323,0.000015%
2008,CHE,LBY,ALL,2831358340,0.083%
2008,CHE,LSO,ALL,1285,3.8e-8%
2008,CHE,MAR,ALL,61470893,0.0018%
2008,CHE,MDG,ALL,5568847,0.00016%
2008,CHE,MLI,ALL,375464,0.000011%
2008,CHE,MOZ,ALL,10735076,0.00031%
2008,CHE,MRT,ALL,48817,0.0000014%
2008,CHE,MUS,ALL,28234116,0.00083%
2008,CHE,MWI,ALL,4588314,0.00013%
2008,CHE,MYT,ALL,5473,1.6e-7%
2008,CHE,NAM,ALL,3171449,0.000093%
2008,CHE,NER,ALL,753827,0.000022%
2008,CHE,NGA,ALL,119467421,0.0035%
2008,CHE,RWA,ALL,26756,7.9e-7%
2008,CHE,SDN,ALL,529804,0.000016%
2008,CHE,SEN,ALL,4615657,0.00014%
2008,CHE,SHN,ALL,8305,2.4e-7%
2008,CHE,SLE,ALL,1408070,0.000041%
2008,CHE,SOM,ALL,225537,0.0000066%
2008,CHE,SWZ,ALL,747549,0.000022%
2008,CHE,SYC,ALL,4674703,0.00014%
2008,CHE,TCD,ALL,1639,4.8e-8%
2008,CHE,TGO,ALL,3317418,0.000097%
2008,CHE,TUN,ALL,449825647,0.013%
2008,CHE,TZA,ALL,17692008,0.00052%
2008,CHE,UGA,ALL,2962500,0.000087%
2008,CHE,ZAF,ALL,578072809,0.017%
2008,CHE,ZMB,ALL,183356,0.0000054%
2008,CHE,ZWE,ALL,2120433,0.000062%
2008,CHE,BVT,ALL,120746,0.0000035%
2008,CHE,AFG,ALL,170487,0.0000050%
2008,CHE,ARE,ALL,380323388,0.011%
2008,CHE,ARM,ALL,2173387,0.000064%
2008,CHE,AZE,ALL,114455640,0.0034%
2008,CHE,BGD,ALL,103616445,0.0030%
2008,CHE,BHR,ALL,25490845,0.00075%
2008,CHE,BRN,ALL,9086394,0.00027%
2008,CHE,BTN,ALL,6891,2.0e-7%
2008,CHE,CHN,ALL,4036931980,0.12%
2008,CHE,CXR,ALL,72518,0.0000021%
2008,CHE,CYP,ALL,6976241,0.00020%
2008,CHE,GEO,ALL,876449,0.000026%
2008,CHE,HKG,ALL,1363923534,0.040%
2008,CHE,IDN,ALL,521566724,0.015%
2008,CHE,IND,ALL,969227842,0.028%
2008,CHE,IOT,ALL,31672,9.3e-7%
2008,CHE,IRN,ALL,19396443,0.00057%
2008,CHE,IRQ,ALL,778,2.3e-8%
2008,CHE,ISR,ALL,535541247,0.016%
2008,CHE,JOR,ALL,7623466,0.00022%
2008,CHE,JPN,ALL,4728598763,0.14%
2008,CHE,KAZ,ALL,746152517,0.022%
2008,CHE,KGZ,ALL,4626240,0.00014%
2008,CHE,KHM,ALL,26582406,0.00078%
2008,CHE,KOR,ALL,594155712,0.017%
2008,CHE,KWT,ALL,115977787,0.0034%
2008,CHE,LAO,ALL,1155461,0.000034%
2008,CHE,LBN,ALL,249307113,0.0073%
2008,CHE,LKA,ALL,69902512,0.0021%
2008,CHE,MAC,ALL,46294058,0.0014%
2008,CHE,MDV,ALL,40099,0.0000012%
2008,CHE,MMR,ALL,280660,0.0000082%
2008,CHE,MNG,ALL,1923499,0.000056%
2008,CHE,MYS,ALL,420950756,0.012%
2008,CHE,NPL,ALL,6062419,0.00018%
2008,CHE,OMN,ALL,1783342,0.000052%
2008,CHE,PAK,ALL,58679992,0.0017%
2008,CHE,PHL,ALL,89914298,0.0026%
2008,CHE,PRK,ALL,177519,0.0000052%
2008,CHE,PSE,ALL,121819,0.0000036%
2008,CHE,QAT,ALL,82723378,0.0024%
2008,CHE,SAU,ALL,217332077,0.0064%
2008,CHE,SGP,ALL,479171816,0.014%
2008,CHE,SYR,ALL,6186070,0.00018%
2008,CHE,THA,ALL,801661806,0.024%
2008,CHE,TJK,ALL,10806,3.2e-7%
2008,CHE,TKM,ALL,53535,0.0000016%
2008,CHE,TLS,ALL,89,2.6e-9%
2008,CHE,TUR,ALL,718504174,0.021%
2008,CHE,UZB,ALL,10836422,0.00032%
2008,CHE,VNM,ALL,501672067,0.015%
2008,CHE,YEM,ALL,1949313,0.000057%
2008,CHE,ALB,ALL,1897268,0.000056%
2008,CHE,AND,ALL,195230,0.0000057%
2008,CHE,AUT,ALL,6765178462,0.20%
2008,CHE,BEL,ALL,5271056776,0.15%
2008,CHE,BGR,ALL,111755464,0.0033%
2008,CHE,BIH,ALL,131874688,0.0039%
2008,CHE,BLR,ALL,14456846,0.00042%
2008,CHE,CZE,ALL,1504397429,0.044%
2008,CHE,DEU,ALL,54966450611,1.6%
2008,CHE,DNK,ALL,936891720,0.027%
2008,CHE,ESP,ALL,3331678992,0.098%
2008,CHE,EST,ALL,33936403,0.0010%
2008,CHE,FIN,ALL,784546721,0.023%
2008,CHE,FRA,ALL,16133202441,0.47%
2008,CHE,FRO,ALL,841454,0.000025%
2008,CHE,GBR,ALL,6367885158,0.19%
2008,CHE,GIB,ALL,37603977,0.0011%
2008,CHE,GRC,ALL,403137686,0.012%
2008,CHE,HRV,ALL,105140780,0.0031%
2008,CHE,HUN,ALL,1273588194,0.037%
2008,CHE,IRL,ALL,4093346370,0.12%
2008,CHE,ISL,ALL,35409324,0.0010%
2008,CHE,ITA,ALL,18346736316,0.54%
2008,CHE,LTU,ALL,214049752,0.0063%
2008,CHE,LUX,ALL,329518728,0.0097%
2008,CHE,LVA,ALL,60507236,0.0018%
2008,CHE,MDA,ALL,3386316,0.000099%
2008,CHE,MKD,ALL,28440226,0.00083%
2008,CHE,MLT,ALL,10498098,0.00031%
2008,CHE,MNE,ALL,225696,0.0000066%
2008,CHE,NLD,ALL,7980745258,0.23%
2008,CHE,NOR,ALL,936776441,0.027%
2008,CHE,POL,ALL,1074699761,0.032%
2008,CHE,PRT,ALL,472223379,0.014%
2008,CHE,ROU,ALL,391631126,0.011%
2008,CHE,RUS,ALL,2835071265,0.083%
2008,CHE,SMR,ALL,652437,0.000019%
2008,CHE,SRB,ALL,82873464,0.0024%
2008,CHE,SVK,ALL,379307734,0.011%
2008,CHE,SVN,ALL,202203068,0.0059%
2008,CHE,SWE,ALL,1442317244,0.042%
2008,CHE,UKR,ALL,821398326,0.024%
2008,CHE,VAT,ALL,31156,9.1e-7%
2008,CHE,ABW,ALL,39431,0.0000012%
2008,CHE,AIA,ALL,26362,7.7e-7%
2008,CHE,ANT,ALL,226898,0.0000067%
2008,CHE,ATG,ALL,103469,0.0000030%
2008,CHE,BHS,ALL,81138330,0.0024%
2008,CHE,BLZ,ALL,529118,0.000016%
2008,CHE,BMU,ALL,1819474,0.000053%
2008,CHE,BRB,ALL,991186,0.000029%
2008,CHE,CAN,ALL,985137028,0.029%
2008,CHE,CRI,ALL,54539242,0.0016%
2008,CHE,CUB,ALL,21158274,0.00062%
2008,CHE,CYM,ALL,10056381,0.00030%
2008,CHE,DMA,ALL,1340446,0.000039%
2008,CHE,DOM,ALL,8141089,0.00024%
2008,CHE,GRD,ALL,54669,0.0000016%
2008,CHE,GRL,ALL,36232,0.0000011%
2008,CHE,GTM,ALL,53121440,0.0016%
2008,CHE,HND,ALL,16576876,0.00049%
2008,CHE,HTI,ALL,3673815,0.00011%
2008,CHE,JAM,ALL,1760706,0.000052%
2008,CHE,KNA,ALL,1139,3.3e-8%
2008,CHE,LCA,ALL,20139,5.9e-7%
2008,CHE,MEX,ALL,692662614,0.020%
2008,CHE,NIC,ALL,11004487,0.00032%
2008,CHE,PAN,ALL,118216987,0.0035%
2008,CHE,SLV,ALL,1045351,0.000031%
2008,CHE,SPM,ALL,16221,4.8e-7%
2008,CHE,TCA,ALL,309,9.1e-9%
2008,CHE,TTO,ALL,16144,4.7e-7%
2008,CHE,UMI,ALL,30396,8.9e-7%
2008,CHE,USA,ALL,10088290049,0.30%
2008,CHE,VCT,ALL,369348,0.000011%
2008,CHE,VGB,ALL,161166251,0.0047%
2008,CHE,ASM,ALL,910050,0.000027%
2008,CHE,AUS,ALL,407263369,0.012%
2008,CHE,COK,ALL,8915,2.6e-7%
2008,CHE,FJI,ALL,52316,0.0000015%
2008,CHE,GUM,ALL,976847,0.000029%
2008,CHE,KIR,ALL,190721,0.0000056%
2008,CHE,MHL,ALL,5819,1.7e-7%
2008,CHE,MNP,ALL,42400,0.0000012%
2008,CHE,NCL,ALL,500148,0.000015%
2008,CHE,NZL,ALL,86303939,0.0025%
2008,CHE,PCN,ALL,168,4.9e-9%
2008,CHE,PNG,ALL,2445143,0.000072%
2008,CHE,PYF,ALL,1193703,0.000035%
2008,CHE,SLB,ALL,434,1.3e-8%
2008,CHE,TON,ALL,282,8.3e-9%
2008,CHE,TUV,ALL,8690,2.5e-7%
2008,CHE,VUT,ALL,7670,2.3e-7%
2008,CHE,WSM,ALL,30527,9.0e-7%
2008,CHE,ARG,ALL,733366728,0.022%
2008,CHE,BOL,ALL,2219440,0.000065%
2008,CHE,BRA,ALL,1011094978,0.030%
2008,CHE,CHL,ALL,262368483,0.0077%
2008,CHE,COL,ALL,604109261,0.018%
2008,CHE,ECU,ALL,72647913,0.0021%
2008,CHE,GUY,ALL,205041,0.0000060%
2008,CHE,PER,ALL,3438440920,0.10%
2008,CHE,PRY,ALL,3149546,0.000092%
2008,CHE,SUR,ALL,98192,0.0000029%
2008,CHE,URY,ALL,54863446,0.0016%
2008,CHE,VEN,ALL,45118491,0.0013%
2009,CHE,AGO,ALL,45711,0.0000013%
2009,CHE,BDI,ALL,1366970,0.000040%
2009,CHE,BEN,ALL,75837,0.0000022%
2009,CHE,BFA,ALL,64769,0.0000019%
2009,CHE,BWA,ALL,21473,6.3e-7%
2009,CHE,CAF,ALL,143564,0.0000042%
2009,CHE,CIV,ALL,5591651,0.00016%
2009,CHE,CMR,ALL,2284181,0.000067%
2009,CHE,COD,ALL,613359,0.000018%
2009,CHE,COG,ALL,386209,0.000011%
2009,CHE,COM,ALL,14631,4.3e-7%
2009,CHE,CPV,ALL,32434,9.5e-7%
2009,CHE,DJI,ALL,85163,0.0000025%
2009,CHE,DZA,ALL,142626678,0.0042%
2009,CHE,EGY,ALL,809046910,0.024%
2009,CHE,ERI,ALL,162633,0.0000048%
2009,CHE,ETH,ALL,13052761,0.00038%
2009,CHE,GAB,ALL,231867,0.0000068%
2009,CHE,GHA,ALL,68937679,0.0020%
2009,CHE,GIN,ALL,2417436,0.000071%
2009,CHE,GMB,ALL,4870,1.4e-7%
2009,CHE,GNQ,ALL,166,4.9e-9%
2009,CHE,KEN,ALL,18527631,0.00054%
2009,CHE,LBR,ALL,1135008,0.000033%
2009,CHE,LBY,ALL,599109326,0.018%
2009,CHE,LSO,ALL,225,6.6e-9%
2009,CHE,MAR,ALL,156771567,0.0046%
2009,CHE,MDG,ALL,4990956,0.00015%
2009,CHE,MLI,ALL,1048678,0.000031%
2009,CHE,MOZ,ALL,5563159,0.00016%
2009,CHE,MRT,ALL,108800,0.0000032%
2009,CHE,MUS,ALL,19190870,0.00056%
2009,CHE,MWI,ALL,9590317,0.00028%
2009,CHE,MYT,ALL,124,3.6e-9%
2009,CHE,NAM,ALL,1425109,0.000042%
2009,CHE,NER,ALL,268900,0.0000079%
2009,CHE,NGA,ALL,198844100,0.0058%
2009,CHE,RWA,ALL,84224,0.0000025%
2009,CHE,SDN,ALL,711477,0.000021%
2009,CHE,SEN,ALL,6613268,0.00019%
2009,CHE,SLE,ALL,1052164,0.000031%
2009,CHE,SOM,ALL,50469,0.0000015%
2009,CHE,STP,ALL,48512,0.0000014%
2009,CHE,SWZ,ALL,166166,0.0000049%
2009,CHE,SYC,ALL,3336852,0.000098%
2009,CHE,TGO,ALL,3379787,0.000099%
2009,CHE,TUN,ALL,125648599,0.0037%
2009,CHE,TZA,ALL,18150966,0.00053%
2009,CHE,UGA,ALL,3853540,0.00011%
2009,CHE,ZAF,ALL,1461106960,0.043%
2009,CHE,ZMB,ALL,71429,0.0000021%
2009,CHE,ZWE,ALL,2011270,0.000059%
2009,CHE,ATA,ALL,298,8.7e-9%
2009,CHE,BVT,ALL,7163979,0.00021%
2009,CHE,HMD,ALL,4055,1.2e-7%
2009,CHE,SGS,ALL,69151,0.0000020%
2009,CHE,AFG,ALL,62229,0.0000018%
2009,CHE,ARE,ALL,3537918761,0.10%
2009,CHE,ARM,ALL,1453853,0.000043%
2009,CHE,AZE,ALL,431801049,0.013%
2009,CHE,BGD,ALL,114633780,0.0034%
2009,CHE,BHR,ALL,94693769,0.0028%
2009,CHE,BRN,ALL,2049816,0.000060%
2009,CHE,BTN,ALL,119592,0.0000035%
2009,CHE,CCK,ALL,8379,2.5e-7%
2009,CHE,CHN,ALL,4113823410,0.12%
2009,CHE,CXR,ALL,38341,0.0000011%
2009,CHE,CYP,ALL,4068688,0.00012%
2009,CHE,GEO,ALL,668781,0.000020%
2009,CHE,HKG,ALL,953391368,0.028%
2009,CHE,IDN,ALL,265619392,0.0078%
2009,CHE,IND,ALL,748639352,0.022%
2009,CHE,IOT,ALL,3623,1.1e-7%
2009,CHE,IRN,ALL,36661243,0.0011%
2009,CHE,IRQ,ALL,2163564,0.000063%
2009,CHE,ISR,ALL,316660830,0.0093%
2009,CHE,JOR,ALL,4852270,0.00014%
2009,CHE,JPN,ALL,6389331509,0.19%
2009,CHE,KAZ,ALL,563147893,0.017%
2009,CHE,KGZ,ALL,86312,0.0000025%
2009,CHE,KHM,ALL,26668275,0.00078%
2009,CHE,KOR,ALL,344673453,0.010%
2009,CHE,KWT,ALL,29820970,0.00087%
2009,CHE,LAO,ALL,575687,0.000017%
2009,CHE,LBN,ALL,181353768,0.0053%
2009,CHE,LKA,ALL,50870070,0.0015%
2009,CHE,MAC,ALL,1169849,0.000034%
2009,CHE,MDV,ALL,363266,0.000011%
2009,CHE,MMR,ALL,692841,0.000020%
2009,CHE,MNG,ALL,2525042,0.000074%
2009,CHE,MYS,ALL,660536662,0.019%
2009,CHE,NPL,ALL,5497961,0.00016%
2009,CHE,OMN,ALL,28348433,0.00083%
2009,CHE,PAK,ALL,52627613,0.0015%
2009,CHE,PHL,ALL,85729471,0.0025%
2009,CHE,PRK,ALL,794315,0.000023%
2009,CHE,PSE,ALL,270190,0.0000079%
2009,CHE,QAT,ALL,130571758,0.0038%
2009,CHE,SAU,ALL,93986272,0.0028%
2009,CHE,SGP,ALL,517221414,0.015%
2009,CHE,SYR,ALL,4358220,0.00013%
2009,CHE,THA,ALL,601886100,0.018%
2009,CHE,TJK,ALL,26565,7.8e-7%
2009,CHE,TKM,ALL,1295997,0.000038%
2009,CHE,TUR,ALL,648548797,0.019%
2009,CHE,UZB,ALL,11244277,0.00033%
2009,CHE,VNM,ALL,3035052217,0.089%
2009,CHE,YEM,ALL,1067979,0.000031%
2009,CHE,ALB,ALL,1123028,0.000033%
2009,CHE,AND,ALL,1270487,0.000037%
2009,CHE,AUT,ALL,6068016592,0.18%
2009,CHE,BEL,ALL,4039011811,0.12%
2009,CHE,BGR,ALL,116095207,0.0034%
2009,CHE,BIH,ALL,79994382,0.0023%
2009,CHE,BLR,ALL,5938180,0.00017%
2009,CHE,CZE,ALL,1364678800,0.040%
2009,CHE,DEU,ALL,46534767442,1.4%
2009,CHE,DNK,ALL,846274860,0.025%
2009,CHE,ESP,ALL,3198231407,0.094%
2009,CHE,EST,ALL,41627194,0.0012%
2009,CHE,FIN,ALL,646110214,0.019%
2009,CHE,FRA,ALL,13500096407,0.40%
2009,CHE,FRO,ALL,582339,0.000017%
2009,CHE,GBR,ALL,5383910482,0.16%
2009,CHE,GIB,ALL,307721,0.0000090%
2009,CHE,GRC,ALL,423381676,0.012%
2009,CHE,HRV,ALL,137948545,0.0040%
2009,CHE,HUN,ALL,841356683,0.025%
2009,CHE,IRL,ALL,3482334226,0.10%
2009,CHE,ISL,ALL,75582300,0.0022%
2009,CHE,ITA,ALL,15045942646,0.44%
2009,CHE,LTU,ALL,68777112,0.0020%
2009,CHE,LUX,ALL,218146288,0.0064%
2009,CHE,LVA,ALL,26914378,0.00079%
2009,CHE,MDA,ALL,3843742,0.00011%
2009,CHE,MKD,ALL,20833308,0.00061%
2009,CHE,MLT,ALL,9981197,0.00029%
2009,CHE,MNE,ALL,236270,0.0000069%
2009,CHE,NLD,ALL,6721241658,0.20%
2009,CHE,NOR,ALL,562203297,0.016%
2009,CHE,POL,ALL,957013532,0.028%
2009,CHE,PRT,ALL,406378365,0.012%
2009,CHE,ROU,ALL,294472392,0.0086%
2009,CHE,RUS,ALL,1870952842,0.055%
2009,CHE,SMR,ALL,636381,0.000019%
2009,CHE,SRB,ALL,81788176,0.0024%
2009,CHE,SVK,ALL,321577362,0.0094%
2009,CHE,SVN,ALL,196658934,0.0058%
2009,CHE,SWE,ALL,1083054433,0.032%
2009,CHE,UKR,ALL,473748756,0.014%
2009,CHE,VAT,ALL,4664,1.4e-7%
2009,CHE,ABW,ALL,20246,5.9e-7%
2009,CHE,ANT,ALL,2411876,0.000071%
2009,CHE,ATG,ALL,361920,0.000011%
2009,CHE,BHS,ALL,48652619,0.0014%
2009,CHE,BLZ,ALL,345238,0.000010%
