year,country_origin_id,country_destination_id,sitc_product_id,export_val,export_val_pct
2007,CHE,CMR,ALL,11698418,0.00031%
2007,CHE,COD,ALL,2588296,0.000068%
2007,CHE,COG,ALL,7194842,0.00019%
2007,CHE,COM,ALL,137141,0.0000036%
2007,CHE,CPV,ALL,987743,0.000026%
2007,CHE,DJI,ALL,501761,0.000013%
2007,CHE,DZA,ALL,323487455,0.0085%
2007,CHE,EGY,ALL,130651952,0.0034%
2007,CHE,ERI,ALL,291995,0.0000077%
2007,CHE,ETH,ALL,18861639,0.00050%
2007,CHE,GAB,ALL,3312265,0.000087%
2007,CHE,GHA,ALL,36983808,0.00097%
2007,CHE,GIN,ALL,3785651,0.00010%
2007,CHE,GMB,ALL,4234237,0.00011%
2007,CHE,GNB,ALL,1187949,0.000031%
2007,CHE,GNQ,ALL,755720,0.000020%
2007,CHE,KEN,ALL,68924307,0.0018%
2007,CHE,LBR,ALL,10610787,0.00028%
2007,CHE,LBY,ALL,232539050,0.0061%
2007,CHE,LSO,ALL,237801,0.0000063%
2007,CHE,MAR,ALL,226290093,0.0060%
2007,CHE,MDG,ALL,3086672,0.000081%
2007,CHE,MLI,ALL,3368022,0.000089%
2007,CHE,MOZ,ALL,6659249,0.00018%
2007,CHE,MRT,ALL,1791730,0.000047%
2007,CHE,MUS,ALL,61851843,0.0016%
2007,CHE,MWI,ALL,5021449,0.00013%
2007,CHE,MYT,ALL,16624,4.4e-7%
2007,CHE,NAM,ALL,1232255,0.000032%
2007,CHE,NER,ALL,16972838,0.00045%
2007,CHE,NGA,ALL,307272456,0.0081%
2007,CHE,RWA,ALL,2303377,0.000061%
2007,CHE,SDN,ALL,72608666,0.0019%
2007,CHE,SEN,ALL,18076949,0.00048%
2007,CHE,SHN,ALL,70672,0.0000019%
2007,CHE,SLE,ALL,1449016,0.000038%
2007,CHE,SOM,ALL,61589,0.0000016%
2007,CHE,STP,ALL,19861,5.2e-7%
2007,CHE,SWZ,ALL,893347,0.000024%
2007,CHE,SYC,ALL,1601327,0.000042%
2007,CHE,TCD,ALL,2809835,0.000074%
2007,CHE,TGO,ALL,16727588,0.00044%
2007,CHE,TUN,ALL,149847321,0.0039%
2007,CHE,TZA,ALL,227169289,0.0060%
2007,CHE,UGA,ALL,18825010,0.00050%
2007,CHE,ZAF,ALL,632417854,0.017%
2007,CHE,ZMB,ALL,19017755,0.00050%
2007,CHE,ZWE,ALL,17999806,0.00047%
2007,CHE,ATF,ALL,398434,0.000010%
2007,CHE,BVT,ALL,976951,0.000026%
2007,CHE,HMD,ALL,781283,0.000021%
2007,CHE,AFG,ALL,943502,0.000025%
2007,CHE,ARE,ALL,2815092868,0.074%
2007,CHE,ARM,ALL,19180596,0.00051%
2007,CHE,AZE,ALL,72494754,0.0019%
2007,CHE,BGD,ALL,99258011,0.0026%
2007,CHE,BHR,ALL,91711336,0.0024%
2007,CHE,BRN,ALL,16066715,0.00042%
2007,CHE,BTN,ALL,634924,0.000017%
2007,CHE,CCK,ALL,85784,0.0000023%
2007,CHE,CHN,ALL,5283268522,0.14%
2007,CHE,CXR,ALL,5702,1.5e-7%
2007,CHE,CYP,ALL,78638432,0.0021%
2007,CHE,GEO,ALL,59593228,0.0016%
2007,CHE,HKG,ALL,4189600548,0.11%
2007,CHE,IDN,ALL,335689825,0.0088%
2007,CHE,IND,ALL,9785549500,0.26%
2007,CHE,IOT,ALL,560894,0.000015%
2007,CHE,IRN,ALL,633631907,0.017%
2007,CHE,IRQ,ALL,70240563,0.0018%
2007,CHE,ISR,ALL,2581832263,0.068%
2007,CHE,JOR,ALL,108154082,0.0028%
2007,CHE,JPN,ALL,4701849613,0.12%
2007,CHE,KAZ,ALL,228732977,0.0060%
2007,CHE,KGZ,ALL,12107569,0.00032%
2007,CHE,KHM,ALL,5718453,0.00015%
2007,CHE,KOR,ALL,1809217197,0.048%
2007,CHE,KWT,ALL,280418158,0.0074%
2007,CHE,LAO,ALL,1740342,0.000046%
2007,CHE,LBN,ALL,322249472,0.0085%
2007,CHE,LKA,ALL,157070532,0.0041%
2007,CHE,MAC,ALL,113589681,0.0030%
2007,CHE,MDV,ALL,3495433,0.000092%
2007,CHE,MMR,ALL,2445098,0.000064%
2007,CHE,MNG,ALL,5851081,0.00015%
2007,CHE,MYS,ALL,1548168526,0.041%
2007,CHE,NPL,ALL,9211323,0.00024%
2007,CHE,OMN,ALL,193553607,0.0051%
2007,CHE,PAK,ALL,250806435,0.0066%
2007,CHE,PHL,ALL,241726429,0.0064%
2007,CHE,PRK,ALL,2852859,0.000075%
2007,CHE,PSE,ALL,14778485,0.00039%
2007,CHE,QAT,ALL,291104227,0.0077%
2007,CHE,SAU,ALL,1307312739,0.034%
2007,CHE,SGP,ALL,2047917248,0.054%
2007,CHE,SYR,ALL,152122420,0.0040%
2007,CHE,THA,ALL,1364468716,0.036%
2007,CHE,TJK,ALL,5235418,0.00014%
2007,CHE,TKM,ALL,8269905,0.00022%
2007,CHE,TLS,ALL,26635,7.0e-7%
2007,CHE,TUR,ALL,4867857371,0.13%
2007,CHE,UZB,ALL,37609363,0.00099%
2007,CHE,VNM,ALL,935934110,0.025%
2007,CHE,YEM,ALL,49255760,0.0013%
2007,CHE,ALB,ALL,187292086,0.0049%
2007,CHE,AND,ALL,5419244,0.00014%
2007,CHE,AUT,ALL,5882064893,0.15%
2007,CHE,BEL,ALL,3055254952,0.080%
2007,CHE,BGR,ALL,229927176,0.0061%
2007,CHE,BIH,ALL,195990677,0.0052%
2007,CHE,BLR,ALL,134458901,0.0035%
2007,CHE,CZE,ALL,1236770121,0.033%
2007,CHE,DEU,ALL,36695002491,0.97%
2007,CHE,DNK,ALL,789236867,0.021%
2007,CHE,ESP,ALL,3849227769,0.10%
2007,CHE,EST,ALL,98686247,0.0026%
2007,CHE,FIN,ALL,598182877,0.016%
2007,CHE,FRA,ALL,12848332903,0.34%
2007,CHE,FRO,ALL,8188733,0.00022%
2007,CHE,GBR,ALL,6654592039,0.18%
2007,CHE,GIB,ALL,43200144,0.0011%
2007,CHE,GRC,ALL,1401254449,0.037%
2007,CHE,HRV,ALL,367040917,0.0097%
2007,CHE,HUN,ALL,825129289,0.022%
2007,CHE,IRL,ALL,654929785,0.017%
2007,CHE,ISL,ALL,122949125,0.0032%
2007,CHE,ITA,ALL,14066142936,0.37%
2007,CHE,LTU,ALL,105148621,0.0028%
2007,CHE,LUX,ALL,130443900,0.0034%
2007,CHE,LVA,ALL,157415146,0.0041%
2007,CHE,MDA,ALL,20852633,0.00055%
2007,CHE,MKD,ALL,104928012,0.0028%
2007,CHE,MLT,ALL,85228108,0.0022%
2007,CHE,MNE,ALL,127154346,0.0033%
2007,CHE,NLD,ALL,2780719031,0.073%
2007,CHE,NOR,ALL,777053305,0.020%
2007,CHE,POL,ALL,1465305667,0.039%
2007,CHE,PRT,ALL,495106552,0.013%
2007,CHE,ROU,ALL,448266374,0.012%
2007,CHE,RUS,ALL,1626754155,0.043%
2007,CHE,SMR,ALL,6580688,0.00017%
2007,CHE,SRB,ALL,230490763,0.0061%
2007,CHE,SVK,ALL,430259330,0.011%
2007,CHE,SVN,ALL,364030748,0.0096%
2007,CHE,SWE,ALL,1238714178,0.033%
2007,CHE,UKR,ALL,389353755,0.010%
2007,CHE,VAT,ALL,4622760,0.00012%
2007,CHE,ABW,ALL,89077068,0.0023%
2007,CHE,AIA,ALL,2447272,0.000064%
2007,CHE,ANT,ALL,8441886,0.00022%
2007,CHE,ATG,ALL,4385295,0.00012%
2007,CHE,BHS,ALL,114384913,0.0030%
2007,CHE,BLZ,ALL,4643210,0.00012%
2007,CHE,BMU,ALL,11959728,0.00031%
2007,CHE,BRB,ALL,4828865,0.00013%
2007,CHE,CAN,ALL,1907552237,0.050%
2007,CHE,CRI,ALL,95031188,0.0025%
2007,CHE,CUB,ALL,20071625,0.00053%
2007,CHE,CYM,ALL,23832510,0.00063%
2007,CHE,DMA,ALL,572829,0.000015%
2007,CHE,DOM,ALL,22050597,0.00058%
2007,CHE,GRD,ALL,518318,0.000014%
2007,CHE,GRL,ALL,1753355,0.000046%
2007,CHE,GTM,ALL,44649845,0.0012%
2007,CHE,HND,ALL,53897732,0.0014%
2007,CHE,HTI,ALL,1068869,0.000028%
2007,CHE,JAM,ALL,27398858,0.00072%
2007,CHE,KNA,ALL,420036,0.000011%
2007,CHE,LCA,ALL,3399720,0.000090%
2007,CHE,MEX,ALL,1174620519,0.031%
2007,CHE,MSR,ALL,20318,5.4e-7%
2007,CHE,NIC,ALL,21116300,0.00056%
2007,CHE,PAN,ALL,274114247,0.0072%
2007,CHE,SLV,ALL,27360278,0.00072%
2007,CHE,TCA,ALL,4184951,0.00011%
2007,CHE,TTO,ALL,7072976,0.00019%
2007,CHE,UMI,ALL,667283,0.000018%
2007,CHE,USA,ALL,13709497481,0.36%
2007,CHE,VCT,ALL,765685,0.000020%
2007,CHE,VGB,ALL,95567175,0.0025%
2007,CHE,ASM,ALL,94021,0.0000025%
2007,CHE,AUS,ALL,1432748258,0.038%
2007,CHE,COK,ALL,38,1.0e-9%
2007,CHE,FJI,ALL,2182457,0.000057%
2007,CHE,GUM,ALL,11178622,0.00029%
2007,CHE,MHL,ALL,1913210,0.000050%
2007,CHE,MNP,ALL,176954,0.0000047%
2007,CHE,NCL,ALL,8798101,0.00023%
2007,CHE,NFK,ALL,10880,2.9e-7%
2007,CHE,NIU,ALL,10872,2.9e-7%
2007,CHE,NRU,ALL,8218,2.2e-7%
2007,CHE,NZL,ALL,187019913,0.0049%
2007,CHE,PCN,ALL,101259,0.0000027%
2007,CHE,PLW,ALL,67567,0.0000018%
2007,CHE,PNG,ALL,4413204,0.00012%
2007,CHE,PYF,ALL,9422104,0.00025%
2007,CHE,SLB,ALL,300164,0.0000079%
2007,CHE,TKL,ALL,65490,0.0000017%
2007,CHE,TON,ALL,1035,2.7e-8%
2007,CHE,TUV,ALL,2816,7.4e-8%
2007,CHE,VUT,ALL,55071,0.0000015%
2007,CHE,WLF,ALL,949,2.5e-8%
2007,CHE,WSM,ALL,33109,8.7e-7%
2007,CHE,ARG,ALL,260637848,0.0069%
2007,CHE,BOL,ALL,9369307,0.00025%
2007,CHE,BRA,ALL,2010038247,0.053%
2007,CHE,CHL,ALL,154976744,0.0041%
2007,CHE,COL,ALL,281105865,0.0074%
2007,CHE,ECU,ALL,59376355,0.0016%
2007,CHE,FLK,ALL,29930,7.9e-7%
2007,CHE,GUY,ALL,523761,0.000014%
2007,CHE,PER,ALL,85813642,0.0023%
2007,CHE,PRY,ALL,44862119,0.0012%
2007,CHE,SUR,ALL,1474206,0.000039%
2007,CHE,URY,ALL,20212479,0.00053%
2007,CHE,VEN,ALL,292458450,0.0077%
2008,CHE,AGO,ALL,30612183,0.00081%
2008,CHE,BDI,ALL,935678,0.000025%
2008,CHE,BEN,ALL,31453145,0.00083%
2008,CHE,BFA,ALL,3597298,0.000095%
2008,CHE,BWA,ALL,10914725,0.00029%
2008,CHE,CAF,ALL,1084398,0.000029%
2008,CHE,CIV,ALL,30395921,0.00080%
2008,CHE,CMR,ALL,14420131,0.00038%
2008,CHE,COD,ALL,4559707,0.00012%
2008,CHE,COG,ALL,7057721,0.00019%
2008,CHE,COM,ALL,246415,0.0000065%
2008,CHE,CPV,ALL,3709042,0.000098%
2008,CHE,DJI,ALL,1015524,0.000027%
2008,CHE,DZA,ALL,321645560,0.0085%
2008,CHE,EGY,ALL,769698814,0.020%
2008,CHE,ERI,ALL,1583316,0.000042%
2008,CHE,ETH,ALL,26499724,0.00070%
2008,CHE,GAB,ALL,5335520,0.00014%
2008,CHE,GHA,ALL,106379900,0.0028%
2008,CHE,GIN,ALL,4217903,0.00011%
2008,CHE,GMB,ALL,7467008,0.00020%
2008,CHE,GNB,ALL,919839,0.000024%
2008,CHE,GNQ,ALL,1171381,0.000031%
2008,CHE,KEN,ALL,71774471,0.0019%
2008,CHE,LBR,ALL,14291538,0.00038%
2008,CHE,LBY,ALL,261846809,0.0069%
2008,CHE,LSO,ALL,189970,0.0000050%
2008,CHE,MAR,ALL,271327040,0.0071%
2008,CHE,MDG,ALL,5320953,0.00014%
2008,CHE,MLI,ALL,5037736,0.00013%
2008,CHE,MOZ,ALL,10303648,0.00027%
2008,CHE,MRT,ALL,1369463,0.000036%
2008,CHE,MUS,ALL,47143588,0.0012%
2008,CHE,MWI,ALL,4262107,0.00011%
2008,CHE,MYT,ALL,107066,0.0000028%
2008,CHE,NAM,ALL,1277393,0.000034%
2008,CHE,NER,ALL,24999009,0.00066%
2008,CHE,NGA,ALL,853772552,0.022%
2008,CHE,RWA,ALL,2054556,0.000054%
2008,CHE,SDN,ALL,48490498,0.0013%
2008,CHE,SEN,ALL,16938730,0.00045%
2008,CHE,SHN,ALL,72582,0.0000019%
2008,CHE,SLE,ALL,1278081,0.000034%
2008,CHE,SOM,ALL,12579,3.3e-7%
2008,CHE,STP,ALL,215965,0.0000057%
2008,CHE,SWZ,ALL,1710900,0.000045%
2008,CHE,SYC,ALL,1108582,0.000029%
2008,CHE,TCD,ALL,2891634,0.000076%
2008,CHE,TGO,ALL,20910157,0.00055%
2008,CHE,TUN,ALL,146315548,0.0039%
2008,CHE,TZA,ALL,126392017,0.0033%
2008,CHE,UGA,ALL,20750302,0.00055%
2008,CHE,ZAF,ALL,659550551,0.017%
2008,CHE,ZMB,ALL,9003961,0.00024%
2008,CHE,ZWE,ALL,15705087,0.00041%
2008,CHE,ATF,ALL,168009,0.0000044%
2008,CHE,BVT,ALL,3381860,0.000089%
2008,CHE,SGS,ALL,30392,8.0e-7%
2008,CHE,AFG,ALL,1743910,0.000046%
2008,CHE,ARE,ALL,5407965311,0.14%
2008,CHE,ARM,ALL,32132015,0.00085%
2008,CHE,AZE,ALL,73510456,0.0019%
2008,CHE,BGD,ALL,121568696,0.0032%
2008,CHE,BHR,ALL,194808419,0.0051%
2008,CHE,BRN,ALL,7192205,0.00019%
2008,CHE,BTN,ALL,2064006,0.000054%
2008,CHE,CHN,ALL,6648573779,0.18%
2008,CHE,CXR,ALL,2081,5.5e-8%
2008,CHE,CYP,ALL,109992844,0.0029%
2008,CHE,GEO,ALL,62069087,0.0016%
2008,CHE,HKG,ALL,5810576216,0.15%
2008,CHE,IDN,ALL,510225897,0.013%
2008,CHE,IND,ALL,11862369186,0.31%
2008,CHE,IOT,ALL,1545,4.1e-8%
2008,CHE,IRN,ALL,785320377,0.021%
2008,CHE,IRQ,ALL,78464653,0.0021%
2008,CHE,ISR,ALL,1117827165,0.029%
2008,CHE,JOR,ALL,180741884,0.0048%
2008,CHE,JPN,ALL,5779427570,0.15%
2008,CHE,KAZ,ALL,150327783,0.0040%
2008,CHE,KGZ,ALL,12722524,0.00034%
2008,CHE,KHM,ALL,17361559,0.00046%
2008,CHE,KOR,ALL,1719685316,0.045%
2008,CHE,KWT,ALL,358832816,0.0095%
2008,CHE,LAO,ALL,2768456,0.000073%
2008,CHE,LBN,ALL,569858095,0.015%
2008,CHE,LKA,ALL,171964765,0.0045%
2008,CHE,MAC,ALL,237400030,0.0063%
2008,CHE,MDV,ALL,5171806,0.00014%
2008,CHE,MMR,ALL,5682679,0.00015%
2008,CHE,MNG,ALL,1991872,0.000052%
2008,CHE,MYS,ALL,1144712877,0.030%
2008,CHE,NPL,ALL,6590240,0.00017%
2008,CHE,OMN,ALL,162647434,0.0043%
2008,CHE,PAK,ALL,408099696,0.011%
2008,CHE,PHL,ALL,247322203,0.0065%
2008,CHE,PRK,ALL,3934937,0.00010%
2008,CHE,PSE,ALL,23011833,0.00061%
2008,CHE,QAT,ALL,399830991,0.011%
2008,CHE,SAU,ALL,1540694532,0.041%
2008,CHE,SGP,ALL,2321704491,0.061%
2008,CHE,SYR,ALL,187752941,0.0049%
2008,CHE,THA,ALL,3613452108,0.095%
2008,CHE,TJK,ALL,2901054,0.000076%
2008,CHE,TKM,ALL,13435123,0.00035%
2008,CHE,TLS,ALL,290880,0.0000077%
2008,CHE,TUR,ALL,5138087266,0.14%
2008,CHE,UZB,ALL,88437337,0.0023%
2008,CHE,VNM,ALL,1750860759,0.046%
2008,CHE,YEM,ALL,44902995,0.0012%
2008,CHE,ALB,ALL,144873816,0.0038%
2008,CHE,AND,ALL,5939220,0.00016%
2008,CHE,AUT,ALL,7033904475,0.19%
2008,CHE,BEL,ALL,3534293384,0.093%
2008,CHE,BGR,ALL,319495030,0.0084%
2008,CHE,BIH,ALL,137750454,0.0036%
2008,CHE,BLR,ALL,250518834,0.0066%
2008,CHE,CZE,ALL,1427337253,0.038%
2008,CHE,DEU,ALL,41150365704,1.1%
2008,CHE,DNK,ALL,906141063,0.024%
2008,CHE,ESP,ALL,3864097129,0.10%
2008,CHE,EST,ALL,128164551,0.0034%
2008,CHE,FIN,ALL,744943813,0.020%
2008,CHE,FRA,ALL,14412176738,0.38%
2008,CHE,FRO,ALL,1327275,0.000035%
2008,CHE,GBR,ALL,7481636445,0.20%
2008,CHE,GIB,ALL,14677403,0.00039%
2008,CHE,GRC,ALL,1131389781,0.030%
2008,CHE,HRV,ALL,404188348,0.011%
2008,CHE,HUN,ALL,940535281,0.025%
2008,CHE,IRL,ALL,725642926,0.019%
2008,CHE,ISL,ALL,179534798,0.0047%
2008,CHE,ITA,ALL,15291281334,0.40%
2008,CHE,LTU,ALL,110576519,0.0029%
2008,CHE,LUX,ALL,347314683,0.0091%
2008,CHE,LVA,ALL,166874922,0.0044%
2008,CHE,MDA,ALL,26051413,0.00069%
2008,CHE,MKD,ALL,274241716,0.0072%
2008,CHE,MLT,ALL,102529349,0.0027%
2008,CHE,MNE,ALL,152767664,0.0040%
2008,CHE,NLD,ALL,2738322783,0.072%
2008,CHE,NOR,ALL,892516506,0.024%
2008,CHE,POL,ALL,1872579272,0.049%
2008,CHE,PRT,ALL,528810551,0.014%
2008,CHE,ROU,ALL,546770319,0.014%
2008,CHE,RUS,ALL,2168998986,0.057%
2008,CHE,SMR,ALL,8833627,0.00023%
2008,CHE,SRB,ALL,219153613,0.0058%
2008,CHE,SVK,ALL,447381991,0.012%
2008,CHE,SVN,ALL,409169836,0.011%
2008,CHE,SWE,ALL,1323454616,0.035%
2008,CHE,UKR,ALL,1065015426,0.028%
2008,CHE,VAT,ALL,5280884,0.00014%
2008,CHE,ABW,ALL,13465367,0.00035%
2008,CHE,AIA,ALL,242097,0.0000064%
2008,CHE,ANT,ALL,5894807,0.00016%
2008,CHE,ATG,ALL,4394053,0.00012%
2008,CHE,BHS,ALL,77787242,0.0020%
2008,CHE,BLZ,ALL,8361206,0.00022%
2008,CHE,BMU,ALL,53272765,0.0014%
2008,CHE,BRB,ALL,16597557,0.00044%
2008,CHE,CAN,ALL,2657400813,0.070%
2008,CHE,CRI,ALL,128825574,0.0034%
2008,CHE,CUB,ALL,18219532,0.00048%
2008,CHE,CYM,ALL,18238547,0.00048%
2008,CHE,DMA,ALL,882754,0.000023%
2008,CHE,DOM,ALL,25907957,0.00068%
2008,CHE,GRD,ALL,401956,0.000011%
2008,CHE,GRL,ALL,259857,0.0000068%
2008,CHE,GTM,ALL,32578734,0.00086%
2008,CHE,HND,ALL,22794138,0.00060%
2008,CHE,HTI,ALL,938344,0.000025%
2008,CHE,JAM,ALL,128224440,0.0034%
2008,CHE,KNA,ALL,595508,0.000016%
2008,CHE,LCA,ALL,3671796,0.000097%
2008,CHE,MEX,ALL,1282712801,0.034%
2008,CHE,MSR,ALL,10970,2.9e-7%
2008,CHE,NIC,ALL,10891748,0.00029%
2008,CHE,PAN,ALL,305927424,0.0081%
2008,CHE,SLV,ALL,37415018,0.00099%
2008,CHE,SPM,ALL,1693,4.5e-8%
2008,CHE,TCA,ALL,4192493,0.00011%
2008,CHE,TTO,ALL,19561411,0.00052%
2008,CHE,UMI,ALL,334486,0.0000088%
2008,CHE,USA,ALL,16594967047,0.44%
2008,CHE,VCT,ALL,3056418,0.000080%
2008,CHE,VGB,ALL,188639734,0.0050%
2008,CHE,ASM,ALL,351922,0.0000093%
2008,CHE,AUS,ALL,1701946378,0.045%
2008,CHE,COK,ALL,82104,0.0000022%
2008,CHE,FJI,ALL,1926832,0.000051%
2008,CHE,FSM,ALL,983,2.6e-8%
2008,CHE,GUM,ALL,10416325,0.00027%
2008,CHE,KIR,ALL,7013,1.8e-7%
2008,CHE,MHL,ALL,328678,0.0000087%
2008,CHE,MNP,ALL,111075,0.0000029%
2008,CHE,NCL,ALL,11161424,0.00029%
2008,CHE,NFK,ALL,29356,7.7e-7%
2008,CHE,NIU,ALL,12172,3.2e-7%
2008,CHE,NRU,ALL,24675,6.5e-7%
2008,CHE,NZL,ALL,218019699,0.0057%
2008,CHE,PCN,ALL,1043,2.7e-8%
2008,CHE,PNG,ALL,1063693,0.000028%
2008,CHE,PYF,ALL,13638698,0.00036%
2008,CHE,SLB,ALL,274148,0.0000072%
2008,CHE,TKL,ALL,3678,9.7e-8%
2008,CHE,TON,ALL,372293,0.0000098%
2008,CHE,TUV,ALL,4260,1.1e-7%
2008,CHE,VUT,ALL,35098,9.2e-7%
2008,CHE,WLF,ALL,5021,1.3e-7%
2008,CHE,WSM,ALL,29659,7.8e-7%
2008,CHE,ARG,ALL,303899210,0.0080%
2008,CHE,BOL,ALL,11246864,0.00030%
2008,CHE,BRA,ALL,2039825968,0.054%
2008,CHE,CHL,ALL,205861788,0.0054%
2008,CHE,COL,ALL,309786966,0.0082%
2008,CHE,ECU,ALL,73364676,0.0019%
2008,CHE,FLK,ALL,33943,8.9e-7%
2008,CHE,GUY,ALL,1379283,0.000036%
2008,CHE,PER,ALL,107100740,0.0028%
2008,CHE,PRY,ALL,203997650,0.0054%
2008,CHE,SUR,ALL,2138131,0.000056%
2008,CHE,URY,ALL,36285519,0.00096%
2008,CHE,VEN,ALL,278337076,0.0073%
2009,CHE,AGO,ALL,39203326,0.0010%
2009,CHE,BDI,ALL,320592,0.0000084%
2009,CHE,BEN,ALL,24187556,0.00064%
2009,CHE,BFA,ALL,3506678,0.000092%
2009,CHE,BWA,ALL,5858327,0.00015%
2009,CHE,CAF,ALL,263887,0.0000069%
2009,CHE,CIV,ALL,23921872,0.00063%
2009,CHE,CMR,ALL,11683972,0.00031%
2009,CHE,COD,ALL,8331984,0.00022%
2009,CHE,COG,ALL,5640242,0.00015%
2009,CHE,COM,ALL,81109,0.0000021%
2009,CHE,CPV,ALL,402021,0.000011%
2009,CHE,DJI,ALL,459836,0.000012%
2009,CHE,DZA,ALL,464203988,0.012%
2009,CHE,EGY,ALL,427297927,0.011%
2009,CHE,ERI,ALL,658506,0.000017%
2009,CHE,ESH,ALL,1846,4.9e-8%
2009,CHE,ETH,ALL,26022947,0.00069%
2009,CHE,GAB,ALL,17877992,0.00047%
2009,CHE,GHA,ALL,46567317,0.0012%
2009,CHE,GIN,ALL,5026203,0.00013%
2009,CHE,GMB,ALL,8145414,0.00021%
2009,CHE,GNB,ALL,168087,0.0000044%
2009,CHE,GNQ,ALL,2336377,0.000062%
2009,CHE,KEN,ALL,61288268,0.0016%
2009,CHE,LBR,ALL,15768140,0.00042%
2009,CHE,LBY,ALL,143677621,0.0038%
2009,CHE,LSO,ALL,363754,0.0000096%
2009,CHE,MAR,ALL,251097091,0.0066%
2009,CHE,MDG,ALL,2672581,0.000070%
2009,CHE,MLI,ALL,3936710,0.00010%
2009,CHE,MOZ,ALL,16064598,0.00042%
2009,CHE,MRT,ALL,1285687,0.000034%
2009,CHE,MUS,ALL,32298744,0.00085%
2009,CHE,MWI,ALL,31542536,0.00083%
2009,CHE,MYT,ALL,40046,0.0000011%
2009,CHE,NAM,ALL,1833638,0.000048%
2009,CHE,NER,ALL,17990898,0.00047%
2009,CHE,NGA,ALL,237609909,0.0063%
2009,CHE,RWA,ALL,2975959,0.000078%
2009,CHE,SDN,ALL,26842044,0.00071%
2009,CHE,SEN,ALL,15847846,0.00042%
2009,CHE,SLE,ALL,7916507,0.00021%
2009,CHE,STP,ALL,69488,0.0000018%
2009,CHE,SWZ,ALL,1104830,0.000029%
2009,CHE,SYC,ALL,224644354,0.0059%
2009,CHE,TCD,ALL,2073958,0.000055%
2009,CHE,TGO,ALL,14627052,0.00039%
2009,CHE,TUN,ALL,214026653,0.0056%
2009,CHE,TZA,ALL,121253129,0.0032%
2009,CHE,UGA,ALL,16740243,0.00044%
2009,CHE,ZAF,ALL,653792688,0.017%
2009,CHE,ZMB,ALL,10256397,0.00027%
2009,CHE,ZWE,ALL,15905027,0.00042%
2009,CHE,ATF,ALL,329394,0.0000087%
2009,CHE,BVT,ALL,742943,0.000020%
2009,CHE,HMD,ALL,10269,2.7e-7%
2009,CHE,SGS,ALL,4615,1.2e-7%
2009,CHE,AFG,ALL,8539521,0.00022%
2009,CHE,ARE,ALL,2610334836,0.069%
2009,CHE,ARM,ALL,113604302,0.0030%
2009,CHE,AZE,ALL,86572529,0.0023%
2009,CHE,BGD,ALL,66425402,0.0017%
2009,CHE,BHR,ALL,184712726,0.0049%
2009,CHE,BRN,ALL,2403060,0.000063%
2009,CHE,BTN,ALL,1683342,0.000044%
2009,CHE,CCK,ALL,25400,6.7e-7%
2009,CHE,CHN,ALL,6250808537,0.16%
2009,CHE,CYP,ALL,89971309,0.0024%
2009,CHE,GEO,ALL,32176122,0.00085%
2009,CHE,HKG,ALL,5071000811,0.13%
2009,CHE,IDN,ALL,404726281,0.011%
2009,CHE,IND,ALL,9405003412,0.25%
2009,CHE,IRN,ALL,695954968,0.018%
2009,CHE,IRQ,ALL,101988174,0.0027%
2009,CHE,ISR,ALL,2962679038,0.078%
2009,CHE,JOR,ALL,111240736,0.0029%
2009,CHE,JPN,ALL,5674327465,0.15%
2009,CHE,KAZ,ALL,144434163,0.0038%
2009,CHE,KGZ,ALL,14208742,0.00037%
2009,CHE,KHM,ALL,49140083,0.0013%
2009,CHE,KOR,ALL,1499180211,0.039%
2009,CHE,KWT,ALL,299702482,0.0079%
2009,CHE,LAO,ALL,2071739,0.000055%
2009,CHE,LBN,ALL,376676336,0.0099%
2009,CHE,LKA,ALL,113041476,0.0030%
2009,CHE,MAC,ALL,273511211,0.0072%
2009,CHE,MDV,ALL,2579751,0.000068%
2009,CHE,MMR,ALL,5793856,0.00015%
2009,CHE,MNG,ALL,4461492,0.00012%
2009,CHE,MYS,ALL,700825624,0.018%
2009,CHE,NPL,ALL,27715120,0.00073%
2009,CHE,OMN,ALL,159866932,0.0042%
2009,CHE,PAK,ALL,327490231,0.0086%
2009,CHE,PHL,ALL,221872147,0.0058%
2009,CHE,PRK,ALL,2990339,0.000079%
2009,CHE,PSE,ALL,25693591,0.00068%
2009,CHE,QAT,ALL,546168805,0.014%
2009,CHE,SAU,ALL,2159117143,0.057%
2009,CHE,SGP,ALL,2235727424,0.059%
2009,CHE,SYR,ALL,191176740,0.0050%
2009,CHE,THA,ALL,2294842319,0.060%
2009,CHE,TJK,ALL,2257693,0.000059%
2009,CHE,TKM,ALL,29540862,0.00078%
2009,CHE,TLS,ALL,134470,0.0000035%
2009,CHE,TUR,ALL,1842011650,0.049%
2009,CHE,UZB,ALL,75473681,0.0020%
2009,CHE,VNM,ALL,645732530,0.017%
2009,CHE,YEM,ALL,65512039,0.0017%
2009,CHE,ALB,ALL,93700054,0.0025%
2009,CHE,AND,ALL,7906652,0.00021%
2009,CHE,AUT,ALL,7447326992,0.20%
2009,CHE,BEL,ALL,3383333470,0.089%
2009,CHE,BGR,ALL,237286206,0.0062%
2009,CHE,BIH,ALL,56682292,0.0015%
2009,CHE,BLR,ALL,168425814,0.0044%
2009,CHE,CZE,ALL,1132188352,0.030%
2009,CHE,DEU,ALL,36084466508,0.95%
2009,CHE,DNK,ALL,815153982,0.021%
2009,CHE,ESP,ALL,3389116260,0.089%
