year,country_origin_id,country_destination_id,sitc_product_id,export_val,export_val_pct
2002,NOR,UKR,ALL,54948943,0.0026%
2002,NOR,ABW,ALL,185940,0.0000086%
2002,NOR,ANT,ALL,1561031,0.000072%
2002,NOR,ATG,ALL,1444419,0.000067%
2002,NOR,BHS,ALL,517941344,0.024%
2002,NOR,BLZ,ALL,119516,0.0000055%
2002,NOR,BMU,ALL,509678,0.000024%
2002,NOR,BRB,ALL,5483119,0.00025%
2002,NOR,CAN,ALL,2273257170,0.11%
2002,NOR,CRI,ALL,3012205,0.00014%
2002,NOR,CUB,ALL,2146393,0.00010%
2002,NOR,CYM,ALL,75663871,0.0035%
2002,NOR,DMA,ALL,687858,0.000032%
2002,NOR,DOM,ALL,24224250,0.0011%
2002,NOR,GRD,ALL,886418,0.000041%
2002,NOR,GRL,ALL,27785596,0.0013%
2002,NOR,GTM,ALL,15413047,0.00072%
2002,NOR,HND,ALL,706513,0.000033%
2002,NOR,HTI,ALL,3551874,0.00016%
2002,NOR,JAM,ALL,16402169,0.00076%
2002,NOR,KNA,ALL,223919,0.000010%
2002,NOR,LCA,ALL,473887,0.000022%
2002,NOR,MEX,ALL,82793038,0.0038%
2002,NOR,NIC,ALL,6236143,0.00029%
2002,NOR,PAN,ALL,42645636,0.0020%
2002,NOR,SLV,ALL,787709,0.000037%
2002,NOR,TCA,ALL,51502,0.0000024%
2002,NOR,TTO,ALL,2191441,0.00010%
2002,NOR,USA,ALL,5529411060,0.26%
2002,NOR,VCT,ALL,5313719,0.00025%
2002,NOR,VGB,ALL,9849754,0.00046%
2002,NOR,ASM,ALL,2256,1.0e-7%
2002,NOR,AUS,ALL,127437130,0.0059%
2002,NOR,FJI,ALL,145771,0.0000068%
2002,NOR,GUM,ALL,330087,0.000015%
2002,NOR,MHL,ALL,49318419,0.0023%
2002,NOR,NCL,ALL,2350902,0.00011%
2002,NOR,NZL,ALL,20848225,0.00097%
2002,NOR,PNG,ALL,1798997,0.000084%
2002,NOR,PYF,ALL,389370,0.000018%
2002,NOR,TON,ALL,26508,0.0000012%
2002,NOR,VUT,ALL,85693,0.0000040%
2002,NOR,WSM,ALL,1322,6.1e-8%
2002,NOR,ARG,ALL,10238353,0.00048%
2002,NOR,BOL,ALL,816885,0.000038%
2002,NOR,BRA,ALL,204246589,0.0095%
2002,NOR,CHL,ALL,23281380,0.0011%
2002,NOR,COL,ALL,11012381,0.00051%
2002,NOR,ECU,ALL,4777962,0.00022%
2002,NOR,FLK,ALL,8904,4.1e-7%
2002,NOR,GUY,ALL,1560452,0.000072%
2002,NOR,PER,ALL,5853739,0.00027%
2002,NOR,PRY,ALL,41910,0.0000019%
2002,NOR,SUR,ALL,652615,0.000030%
2002,NOR,URY,ALL,1559240,0.000072%
2002,NOR,VEN,ALL,22583418,0.0010%
2003,NOR,AGO,ALL,46562304,0.0022%
2003,NOR,BDI,ALL,23737,0.0000011%
2003,NOR,BEN,ALL,1653039,0.000077%
2003,NOR,BFA,ALL,128976,0.0000060%
2003,NOR,BWA,ALL,1326653,0.000062%
2003,NOR,CAF,ALL,43016,0.0000020%
2003,NOR,CIV,ALL,3822829,0.00018%
2003,NOR,CMR,ALL,1396218,0.000065%
2003,NOR,COD,ALL,3631560,0.00017%
2003,NOR,COG,ALL,4734848,0.00022%
2003,NOR,DJI,ALL,597698,0.000028%
2003,NOR,DZA,ALL,11130655,0.00052%
2003,NOR,EGY,ALL,21892883,0.0010%
2003,NOR,ERI,ALL,1157703,0.000054%
2003,NOR,ETH,ALL,2926803,0.00014%
2003,NOR,GAB,ALL,2654029,0.00012%
2003,NOR,GHA,ALL,11118206,0.00052%
2003,NOR,GIN,ALL,328247,0.000015%
2003,NOR,GMB,ALL,293054,0.000014%
2003,NOR,GNB,ALL,1562,7.3e-8%
2003,NOR,GNQ,ALL,64357840,0.0030%
2003,NOR,KEN,ALL,6497952,0.00030%
2003,NOR,LBR,ALL,116779404,0.0054%
2003,NOR,LBY,ALL,2426045,0.00011%
2003,NOR,MAR,ALL,23174953,0.0011%
2003,NOR,MDG,ALL,174171,0.0000081%
2003,NOR,MLI,ALL,196408,0.0000091%
2003,NOR,MOZ,ALL,279752,0.000013%
2003,NOR,MRT,ALL,903465,0.000042%
2003,NOR,MUS,ALL,280160,0.000013%
2003,NOR,MWI,ALL,1572816,0.000073%
2003,NOR,MYT,ALL,6271,2.9e-7%
2003,NOR,NAM,ALL,2143542,0.00010%
2003,NOR,NER,ALL,299537,0.000014%
2003,NOR,NGA,ALL,93466555,0.0043%
2003,NOR,RWA,ALL,137922,0.0000064%
2003,NOR,SDN,ALL,1929473,0.000090%
2003,NOR,SEN,ALL,889620,0.000041%
2003,NOR,SLE,ALL,521185,0.000024%
2003,NOR,SOM,ALL,119991,0.0000056%
2003,NOR,SYC,ALL,646521,0.000030%
2003,NOR,TCD,ALL,99510,0.0000046%
2003,NOR,TGO,ALL,812837,0.000038%
2003,NOR,TUN,ALL,5170936,0.00024%
2003,NOR,TZA,ALL,3551668,0.00016%
2003,NOR,UGA,ALL,1038929,0.000048%
2003,NOR,ZAF,ALL,55413119,0.0026%
2003,NOR,ZMB,ALL,750396,0.000035%
2003,NOR,ZWE,ALL,538093,0.000025%
2003,NOR,ATF,ALL,34450,0.0000016%
2003,NOR,AFG,ALL,2690694,0.00012%
2003,NOR,ARE,ALL,74992704,0.0035%
2003,NOR,ARM,ALL,927564,0.000043%
2003,NOR,AZE,ALL,30940917,0.0014%
2003,NOR,BGD,ALL,14265558,0.00066%
2003,NOR,BHR,ALL,5219808,0.00024%
2003,NOR,BRN,ALL,1420451,0.000066%
2003,NOR,BTN,ALL,114536,0.0000053%
2003,NOR,CCK,ALL,561602,0.000026%
2003,NOR,CHN,ALL,882073710,0.041%
2003,NOR,CYP,ALL,11336110,0.00053%
2003,NOR,GEO,ALL,7120820,0.00033%
2003,NOR,HKG,ALL,134473133,0.0062%
2003,NOR,IDN,ALL,58739701,0.0027%
2003,NOR,IND,ALL,199345325,0.0093%
2003,NOR,IRN,ALL,26559126,0.0012%
2003,NOR,IRQ,ALL,577206,0.000027%
2003,NOR,ISR,ALL,71546158,0.0033%
2003,NOR,JOR,ALL,5812295,0.00027%
2003,NOR,JPN,ALL,1156741957,0.054%
2003,NOR,KAZ,ALL,14430333,0.00067%
2003,NOR,KGZ,ALL,1179301,0.000055%
2003,NOR,KHM,ALL,96810,0.0000045%
2003,NOR,KOR,ALL,484926877,0.023%
2003,NOR,KWT,ALL,20832835,0.00097%
2003,NOR,LAO,ALL,151963,0.0000071%
2003,NOR,LBN,ALL,8301944,0.00039%
2003,NOR,LKA,ALL,5274140,0.00024%
2003,NOR,MAC,ALL,1028137,0.000048%
2003,NOR,MDV,ALL,926445,0.000043%
2003,NOR,MMR,ALL,38672,0.0000018%
2003,NOR,MNG,ALL,216433,0.000010%
2003,NOR,MYS,ALL,55474296,0.0026%
2003,NOR,NPL,ALL,1083852,0.000050%
2003,NOR,OMN,ALL,4681604,0.00022%
2003,NOR,PAK,ALL,8655549,0.00040%
2003,NOR,PHL,ALL,11404852,0.00053%
2003,NOR,QAT,ALL,9381305,0.00044%
2003,NOR,SAU,ALL,51200928,0.0024%
2003,NOR,SGP,ALL,246420428,0.011%
2003,NOR,SYR,ALL,6451006,0.00030%
2003,NOR,THA,ALL,92618096,0.0043%
2003,NOR,TJK,ALL,46307,0.0000021%
2003,NOR,TKM,ALL,259000,0.000012%
2003,NOR,TUR,ALL,425655248,0.020%
2003,NOR,UZB,ALL,519584,0.000024%
2003,NOR,VNM,ALL,7850353,0.00036%
2003,NOR,YEM,ALL,1686827,0.000078%
2003,NOR,ALB,ALL,355235,0.000016%
2003,NOR,AND,ALL,291646,0.000014%
2003,NOR,AUT,ALL,93748576,0.0044%
2003,NOR,BEL,ALL,1896198959,0.088%
2003,NOR,BGR,ALL,10596929,0.00049%
2003,NOR,BIH,ALL,1642162,0.000076%
2003,NOR,BLR,ALL,23036071,0.0011%
2003,NOR,CHE,ALL,178178326,0.0083%
2003,NOR,CZE,ALL,391153158,0.018%
2003,NOR,DEU,ALL,10229868661,0.47%
2003,NOR,DNK,ALL,2310329051,0.11%
2003,NOR,ESP,ALL,1393963071,0.065%
2003,NOR,EST,ALL,53949261,0.0025%
2003,NOR,FIN,ALL,1135960162,0.053%
2003,NOR,FRA,ALL,6029135098,0.28%
2003,NOR,FRO,ALL,155906846,0.0072%
2003,NOR,GBR,ALL,9289412197,0.43%
2003,NOR,GIB,ALL,30241164,0.0014%
2003,NOR,GRC,ALL,107084443,0.0050%
2003,NOR,HRV,ALL,65808996,0.0031%
2003,NOR,HUN,ALL,60775011,0.0028%
2003,NOR,IRL,ALL,649921665,0.030%
2003,NOR,ISL,ALL,180878982,0.0084%
2003,NOR,ITA,ALL,2161689885,0.10%
2003,NOR,LTU,ALL,108000337,0.0050%
2003,NOR,LUX,ALL,26940392,0.0013%
2003,NOR,LVA,ALL,84614496,0.0039%
2003,NOR,MDA,ALL,2027460,0.000094%
2003,NOR,MKD,ALL,735201,0.000034%
2003,NOR,MLT,ALL,9523416,0.00044%
2003,NOR,NLD,ALL,4020764227,0.19%
2003,NOR,POL,ALL,1138313778,0.053%
2003,NOR,PRT,ALL,595829277,0.028%
2003,NOR,ROU,ALL,50057917,0.0023%
2003,NOR,RUS,ALL,314118049,0.015%
2003,NOR,SCG,ALL,7960510,0.00037%
2003,NOR,SVK,ALL,33972934,0.0016%
2003,NOR,SVN,ALL,25498656,0.0012%
2003,NOR,SWE,ALL,5954564893,0.28%
2003,NOR,UKR,ALL,60119708,0.0028%
2003,NOR,ABW,ALL,127130,0.0000059%
2003,NOR,AIA,ALL,25880,0.0000012%
2003,NOR,ANT,ALL,1088621,0.000051%
2003,NOR,ATG,ALL,12420189,0.00058%
2003,NOR,BHS,ALL,39351772,0.0018%
2003,NOR,BLZ,ALL,107432,0.0000050%
2003,NOR,BMU,ALL,96593,0.0000045%
2003,NOR,BRB,ALL,20041495,0.00093%
2003,NOR,CAN,ALL,2812831211,0.13%
2003,NOR,CRI,ALL,3777406,0.00018%
2003,NOR,CUB,ALL,790396,0.000037%
2003,NOR,CYM,ALL,6961169,0.00032%
2003,NOR,DMA,ALL,286456,0.000013%
2003,NOR,DOM,ALL,23550118,0.0011%
2003,NOR,GRD,ALL,712820,0.000033%
2003,NOR,GRL,ALL,51217670,0.0024%
2003,NOR,GTM,ALL,30967112,0.0014%
2003,NOR,HND,ALL,2972041,0.00014%
2003,NOR,HTI,ALL,3394515,0.00016%
2003,NOR,JAM,ALL,18030363,0.00084%
2003,NOR,KNA,ALL,288935,0.000013%
2003,NOR,LCA,ALL,403241,0.000019%
2003,NOR,MEX,ALL,84893492,0.0039%
2003,NOR,NIC,ALL,661932,0.000031%
2003,NOR,PAN,ALL,43285777,0.0020%
2003,NOR,SLV,ALL,731612,0.000034%
2003,NOR,TCA,ALL,41718,0.0000019%
2003,NOR,TTO,ALL,2815802,0.00013%
2003,NOR,USA,ALL,5024822256,0.23%
2003,NOR,VCT,ALL,757981,0.000035%
2003,NOR,VGB,ALL,107376742,0.0050%
2003,NOR,AUS,ALL,121811355,0.0057%
2003,NOR,FJI,ALL,115660,0.0000054%
2003,NOR,MHL,ALL,169741398,0.0079%
2003,NOR,NCL,ALL,2355972,0.00011%
2003,NOR,NZL,ALL,51309687,0.0024%
2003,NOR,PNG,ALL,699402,0.000032%
2003,NOR,PYF,ALL,491972,0.000023%
2003,NOR,WSM,ALL,16980,7.9e-7%
2003,NOR,ARG,ALL,14432631,0.00067%
2003,NOR,BOL,ALL,1843125,0.000086%
2003,NOR,BRA,ALL,251659311,0.012%
2003,NOR,CHL,ALL,27766737,0.0013%
2003,NOR,COL,ALL,12028250,0.00056%
2003,NOR,ECU,ALL,6379481,0.00030%
2003,NOR,FLK,ALL,7855,3.6e-7%
2003,NOR,GUY,ALL,579025,0.000027%
2003,NOR,PER,ALL,10777695,0.00050%
2003,NOR,PRY,ALL,66837,0.0000031%
2003,NOR,SUR,ALL,556492,0.000026%
2003,NOR,URY,ALL,2874463,0.00013%
2003,NOR,VEN,ALL,30919395,0.0014%
2004,NOR,AGO,ALL,35222875,0.0016%
2004,NOR,BDI,ALL,151168,0.0000070%
2004,NOR,BEN,ALL,1185975,0.000055%
2004,NOR,BFA,ALL,8310,3.9e-7%
2004,NOR,BWA,ALL,607540,0.000028%
2004,NOR,CAF,ALL,1026,4.8e-8%
2004,NOR,CIV,ALL,36536360,0.0017%
2004,NOR,CMR,ALL,1980970,0.000092%
2004,NOR,COD,ALL,5514693,0.00026%
2004,NOR,COG,ALL,4643037,0.00022%
2004,NOR,CPV,ALL,60037,0.0000028%
2004,NOR,DJI,ALL,479398,0.000022%
2004,NOR,DZA,ALL,5091305,0.00024%
2004,NOR,EGY,ALL,16200467,0.00075%
2004,NOR,ERI,ALL,886894,0.000041%
2004,NOR,ETH,ALL,1853986,0.000086%
2004,NOR,GAB,ALL,2819720,0.00013%
2004,NOR,GHA,ALL,14081575,0.00065%
2004,NOR,GIN,ALL,357705,0.000017%
2004,NOR,GMB,ALL,107147,0.0000050%
2004,NOR,GNB,ALL,37589,0.0000017%
2004,NOR,GNQ,ALL,10354511,0.00048%
2004,NOR,KEN,ALL,11468821,0.00053%
2004,NOR,LBR,ALL,28410225,0.0013%
2004,NOR,LBY,ALL,4865281,0.00023%
2004,NOR,LSO,ALL,2615,1.2e-7%
2004,NOR,MAR,ALL,36522743,0.0017%
2004,NOR,MDG,ALL,259025,0.000012%
2004,NOR,MLI,ALL,180287,0.0000084%
2004,NOR,MOZ,ALL,678569,0.000032%
2004,NOR,MRT,ALL,17889273,0.00083%
2004,NOR,MUS,ALL,509373,0.000024%
2004,NOR,MWI,ALL,964317,0.000045%
2004,NOR,NAM,ALL,1282353,0.000060%
2004,NOR,NER,ALL,449724,0.000021%
2004,NOR,NGA,ALL,35256341,0.0016%
2004,NOR,RWA,ALL,65797,0.0000031%
2004,NOR,SDN,ALL,5046830,0.00023%
2004,NOR,SEN,ALL,881661,0.000041%
2004,NOR,SLE,ALL,346954,0.000016%
2004,NOR,SOM,ALL,529903,0.000025%
2004,NOR,STP,ALL,11500,5.3e-7%
2004,NOR,SYC,ALL,835919,0.000039%
2004,NOR,TCD,ALL,983992,0.000046%
2004,NOR,TGO,ALL,385273,0.000018%
2004,NOR,TUN,ALL,4787540,0.00022%
2004,NOR,TZA,ALL,3334632,0.00015%
2004,NOR,UGA,ALL,3261880,0.00015%
2004,NOR,ZAF,ALL,49541316,0.0023%
2004,NOR,ZMB,ALL,874379,0.000041%
2004,NOR,ZWE,ALL,750493,0.000035%
2004,NOR,AFG,ALL,3345694,0.00016%
2004,NOR,ARE,ALL,84931740,0.0039%
2004,NOR,ARM,ALL,248903,0.000012%
2004,NOR,AZE,ALL,80396670,0.0037%
2004,NOR,BGD,ALL,27918392,0.0013%
2004,NOR,BHR,ALL,6046779,0.00028%
2004,NOR,BRN,ALL,1704422,0.000079%
2004,NOR,BTN,ALL,1325380,0.000062%
2004,NOR,CHN,ALL,1372050592,0.064%
2004,NOR,CYP,ALL,6015919,0.00028%
2004,NOR,GEO,ALL,295163,0.000014%
2004,NOR,HKG,ALL,165152978,0.0077%
2004,NOR,IDN,ALL,114101957,0.0053%
2004,NOR,IND,ALL,271767016,0.013%
2004,NOR,IRN,ALL,56939643,0.0026%
2004,NOR,IRQ,ALL,3616167,0.00017%
2004,NOR,ISR,ALL,93665620,0.0043%
2004,NOR,JOR,ALL,5672392,0.00026%
2004,NOR,JPN,ALL,1122125059,0.052%
2004,NOR,KAZ,ALL,16663226,0.00077%
2004,NOR,KGZ,ALL,309569,0.000014%
2004,NOR,KHM,ALL,1732156,0.000080%
2004,NOR,KOR,ALL,751469020,0.035%
2004,NOR,KWT,ALL,12401677,0.00058%
2004,NOR,LAO,ALL,237476,0.000011%
2004,NOR,LBN,ALL,12656129,0.00059%
2004,NOR,LKA,ALL,7614524,0.00035%
2004,NOR,MAC,ALL,1382507,0.000064%
2004,NOR,MDV,ALL,626336,0.000029%
2004,NOR,MMR,ALL,23768,0.0000011%
2004,NOR,MNG,ALL,330150,0.000015%
2004,NOR,MYS,ALL,59187790,0.0027%
2004,NOR,NPL,ALL,301929,0.000014%
2004,NOR,OMN,ALL,20596534,0.00096%
2004,NOR,PAK,ALL,10647962,0.00049%
2004,NOR,PHL,ALL,14515333,0.00067%
2004,NOR,PRK,ALL,5258,2.4e-7%
2004,NOR,QAT,ALL,8270362,0.00038%
2004,NOR,SAU,ALL,181483974,0.0084%
2004,NOR,SGP,ALL,378949840,0.018%
2004,NOR,SYR,ALL,4432312,0.00021%
2004,NOR,THA,ALL,106653853,0.0050%
2004,NOR,TJK,ALL,52588,0.0000024%
2004,NOR,TKM,ALL,1736256,0.000081%
2004,NOR,TUR,ALL,453081290,0.021%
2004,NOR,UZB,ALL,736176,0.000034%
2004,NOR,VNM,ALL,17270125,0.00080%
2004,NOR,YEM,ALL,1342924,0.000062%
2004,NOR,ALB,ALL,863934,0.000040%
2004,NOR,AND,ALL,534143,0.000025%
2004,NOR,AUT,ALL,157035006,0.0073%
2004,NOR,BEL,ALL,2328046747,0.11%
2004,NOR,BGR,ALL,10442347,0.00048%
2004,NOR,BIH,ALL,3312787,0.00015%
2004,NOR,BLR,ALL,24584330,0.0011%
2004,NOR,CHE,ALL,211559116,0.0098%
2004,NOR,CZE,ALL,384194662,0.018%
2004,NOR,DEU,ALL,11929810182,0.55%
2004,NOR,DNK,ALL,2858251400,0.13%
2004,NOR,ESP,ALL,1846285214,0.086%
2004,NOR,EST,ALL,70189701,0.0033%
2004,NOR,FIN,ALL,1112842835,0.052%
2004,NOR,FRA,ALL,7804569362,0.36%
2004,NOR,FRO,ALL,104604686,0.0049%
2004,NOR,GBR,ALL,14048021680,0.65%
2004,NOR,GIB,ALL,2105190,0.000098%
2004,NOR,GRC,ALL,107368138,0.0050%
2004,NOR,HRV,ALL,54305440,0.0025%
2004,NOR,HUN,ALL,45987964,0.0021%
2004,NOR,IRL,ALL,1067553179,0.050%
2004,NOR,ISL,ALL,274935325,0.013%
2004,NOR,ITA,ALL,2012354114,0.093%
2004,NOR,LTU,ALL,98937046,0.0046%
2004,NOR,LUX,ALL,52684614,0.0024%
2004,NOR,LVA,ALL,78886095,0.0037%
2004,NOR,MDA,ALL,2426872,0.00011%
2004,NOR,MKD,ALL,584909,0.000027%
2004,NOR,MLT,ALL,7743667,0.00036%
2004,NOR,NLD,ALL,5784243269,0.27%
2004,NOR,POL,ALL,1150035470,0.053%
2004,NOR,PRT,ALL,605236099,0.028%
2004,NOR,ROU,ALL,79565576,0.0037%
2004,NOR,RUS,ALL,421917243,0.020%
2004,NOR,SCG,ALL,8379151,0.00039%
2004,NOR,SVK,ALL,36401080,0.0017%
2004,NOR,SVN,ALL,16934859,0.00079%
2004,NOR,SWE,ALL,6976329563,0.32%
2004,NOR,UKR,ALL,64390265,0.0030%
2004,NOR,ABW,ALL,43482,0.0000020%
2004,NOR,AIA,ALL,1275,5.9e-8%
2004,NOR,ANT,ALL,1530035,0.000071%
2004,NOR,ATG,ALL,1259028,0.000058%
2004,NOR,BHS,ALL,59586081,0.0028%
2004,NOR,BLZ,ALL,11687493,0.00054%
2004,NOR,BMU,ALL,406075,0.000019%
2004,NOR,BRB,ALL,4198196,0.00019%
2004,NOR,CAN,ALL,3474225785,0.16%
2004,NOR,CRI,ALL,5971763,0.00028%
2004,NOR,CUB,ALL,1110563,0.000052%
2004,NOR,CYM,ALL,31157498,0.0014%
2004,NOR,DMA,ALL,1182348,0.000055%
2004,NOR,DOM,ALL,24306933,0.0011%
2004,NOR,GRD,ALL,723496,0.000034%
2004,NOR,GRL,ALL,9778246,0.00045%
2004,NOR,GTM,ALL,12245809,0.00057%
2004,NOR,HND,ALL,1579884,0.000073%
2004,NOR,HTI,ALL,430633,0.000020%
2004,NOR,JAM,ALL,14584371,0.00068%
2004,NOR,LCA,ALL,187879,0.0000087%
2004,NOR,MEX,ALL,131485445,0.0061%
2004,NOR,NIC,ALL,5413212,0.00025%
2004,NOR,PAN,ALL,156407001,0.0073%
2004,NOR,SLV,ALL,9241188,0.00043%
2004,NOR,TTO,ALL,4654659,0.00022%
2004,NOR,USA,ALL,6176503218,0.29%
2004,NOR,VCT,ALL,844378,0.000039%
2004,NOR,VGB,ALL,10940519,0.00051%
2004,NOR,AUS,ALL,139327763,0.0065%
2004,NOR,FJI,ALL,2838936,0.00013%
2004,NOR,GUM,ALL,332970,0.000015%
2004,NOR,MHL,ALL,35793627,0.0017%
2004,NOR,MNP,ALL,1111,5.2e-8%
2004,NOR,NCL,ALL,2146639,0.00010%
2004,NOR,NZL,ALL,20511881,0.00095%
2004,NOR,PCN,ALL,386674,0.000018%
2004,NOR,PNG,ALL,3672288,0.00017%
2004,NOR,PYF,ALL,1838500,0.000085%
2004,NOR,TON,ALL,2527,1.2e-7%
2004,NOR,ARG,ALL,22000668,0.0010%
2004,NOR,BOL,ALL,2988709,0.00014%
2004,NOR,BRA,ALL,305899956,0.014%
2004,NOR,CHL,ALL,58673288,0.0027%
2004,NOR,COL,ALL,15605627,0.00072%
2004,NOR,ECU,ALL,24572035,0.0011%
2004,NOR,FLK,ALL,23016,0.0000011%
2004,NOR,GUY,ALL,11098,5.2e-7%
2004,NOR,PER,ALL,22721985,0.0011%
2004,NOR,PRY,ALL,849875,0.000039%
2004,NOR,SUR,ALL,164198,0.0000076%
2004,NOR,URY,ALL,4267174,0.00020%
2004,NOR,VEN,ALL,14536617,0.00067%
2005,NOR,AGO,ALL,161349620,0.0075%
2005,NOR,BDI,ALL,1051893,0.000049%
2005,NOR,BEN,ALL,980729,0.000046%
2005,NOR,BFA,ALL,14894,6.9e-7%
2005,NOR,BWA,ALL,235136,0.000011%
2005,NOR,CAF,ALL,16277,7.6e-7%
2005,NOR,CIV,ALL,8890271,0.00041%
2005,NOR,CMR,ALL,3288792,0.00015%
2005,NOR,COD,ALL,9232010,0.00043%
2005,NOR,COG,ALL,4760094,0.00022%
2005,NOR,COM,ALL,72125,0.0000033%
2005,NOR,CPV,ALL,46194,0.0000021%
2005,NOR,DJI,ALL,356848,0.000017%
2005,NOR,DZA,ALL,8171040,0.00038%
2005,NOR,EGY,ALL,40423308,0.0019%
2005,NOR,ERI,ALL,608356,0.000028%
2005,NOR,ETH,ALL,10635297,0.00049%
2005,NOR,GAB,ALL,9398128,0.00044%
2005,NOR,GHA,ALL,15192480,0.00071%
2005,NOR,GIN,ALL,452456,0.000021%
2005,NOR,GMB,ALL,176114,0.0000082%
2005,NOR,GNB,ALL,14665,6.8e-7%
2005,NOR,GNQ,ALL,8505883,0.00039%
2005,NOR,KEN,ALL,20785055,0.00096%
2005,NOR,LBR,ALL,65264058,0.0030%
2005,NOR,LBY,ALL,5169771,0.00024%
2005,NOR,MAR,ALL,55017872,0.0026%
2005,NOR,MDG,ALL,522811,0.000024%
2005,NOR,MLI,ALL,716239,0.000033%
2005,NOR,MOZ,ALL,4317569,0.00020%
2005,NOR,MRT,ALL,22866423,0.0011%
2005,NOR,MUS,ALL,695969,0.000032%
2005,NOR,MWI,ALL,325194,0.000015%
2005,NOR,NAM,ALL,1321526,0.000061%
2005,NOR,NER,ALL,206323,0.0000096%
2005,NOR,NGA,ALL,47514206,0.0022%
2005,NOR,RWA,ALL,329080,0.000015%
2005,NOR,SDN,ALL,18199323,0.00084%
2005,NOR,SEN,ALL,863666,0.000040%
2005,NOR,SLE,ALL,377464,0.000018%
2005,NOR,SOM,ALL,138331,0.0000064%
2005,NOR,STP,ALL,37890,0.0000018%
2005,NOR,SYC,ALL,855125,0.000040%
2005,NOR,TCD,ALL,166869,0.0000077%
2005,NOR,TGO,ALL,360116,0.000017%
2005,NOR,TUN,ALL,5221130,0.00024%
2005,NOR,TZA,ALL,2530323,0.00012%
2005,NOR,UGA,ALL,1753791,0.000081%
2005,NOR,ZAF,ALL,65802886,0.0031%
2005,NOR,ZMB,ALL,1421135,0.000066%
2005,NOR,ZWE,ALL,927102,0.000043%
2005,NOR,AFG,ALL,2118074,0.000098%
2005,NOR,ARE,ALL,66591579,0.0031%
2005,NOR,ARM,ALL,47477,0.0000022%
2005,NOR,AZE,ALL,28710354,0.0013%
2005,NOR,BGD,ALL,26997068,0.0013%
2005,NOR,BHR,ALL,7094267,0.00033%
2005,NOR,BRN,ALL,1821162,0.000085%
2005,NOR,BTN,ALL,2428540,0.00011%
2005,NOR,CHN,ALL,1032258172,0.048%
2005,NOR,CYP,ALL,94989934,0.0044%
2005,NOR,GEO,ALL,2490255,0.00012%
2005,NOR,HKG,ALL,204062655,0.0095%
2005,NOR,IDN,ALL,56816917,0.0026%
2005,NOR,IND,ALL,197172849,0.0092%
2005,NOR,IRN,ALL,38081355,0.0018%
2005,NOR,IRQ,ALL,3767093,0.00017%
2005,NOR,ISR,ALL,60437174,0.0028%
2005,NOR,JOR,ALL,2800443,0.00013%
2005,NOR,JPN,ALL,1049106549,0.049%
2005,NOR,KAZ,ALL,26638791,0.0012%
2005,NOR,KGZ,ALL,251836,0.000012%
2005,NOR,KHM,ALL,1292841,0.000060%
2005,NOR,KOR,ALL,796533445,0.037%
2005,NOR,KWT,ALL,24902985,0.0012%
2005,NOR,LAO,ALL,731057,0.000034%
2005,NOR,LBN,ALL,7706518,0.00036%
2005,NOR,LKA,ALL,6205940,0.00029%
2005,NOR,MAC,ALL,2095372,0.000097%
2005,NOR,MDV,ALL,3574113,0.00017%
2005,NOR,MMR,ALL,32619,0.0000015%
2005,NOR,MNG,ALL,877945,0.000041%
2005,NOR,MYS,ALL,68859962,0.0032%
2005,NOR,NPL,ALL,174730,0.0000081%
2005,NOR,OMN,ALL,12338020,0.00057%
2005,NOR,PAK,ALL,17400866,0.00081%
2005,NOR,PHL,ALL,16072421,0.00075%
2005,NOR,PRK,ALL,97048,0.0000045%
2005,NOR,PSE,ALL,818767,0.000038%
2005,NOR,QAT,ALL,10197545,0.00047%
2005,NOR,SAU,ALL,52350922,0.0024%
2005,NOR,SGP,ALL,361941058,0.017%
2005,NOR,SYR,ALL,3161855,0.00015%
2005,NOR,THA,ALL,98513259,0.0046%
2005,NOR,TJK,ALL,1042915,0.000048%
2005,NOR,TKM,ALL,211657,0.0000098%
2005,NOR,TLS,ALL,4321,2.0e-7%
2005,NOR,TUR,ALL,340622093,0.016%
2005,NOR,UZB,ALL,4327659,0.00020%
2005,NOR,VNM,ALL,15537437,0.00072%
2005,NOR,YEM,ALL,1972558,0.000092%
2005,NOR,ALB,ALL,869731,0.000040%
2005,NOR,AND,ALL,478081,0.000022%
2005,NOR,AUT,ALL,133360889,0.0062%
2005,NOR,BEL,ALL,4557578461,0.21%
2005,NOR,BGR,ALL,9576896,0.00044%
2005,NOR,BIH,ALL,4422994,0.00021%
2005,NOR,BLR,ALL,39418812,0.0018%
2005,NOR,CHE,ALL,235903364,0.011%
2005,NOR,CZE,ALL,1035906691,0.048%
2005,NOR,DEU,ALL,14574127325,0.68%
2005,NOR,DNK,ALL,3057347367,0.14%
2005,NOR,ESP,ALL,2339096949,0.11%
2005,NOR,EST,ALL,101460663,0.0047%
2005,NOR,FIN,ALL,1185499869,0.055%
2005,NOR,FRA,ALL,7321532575,0.34%
2005,NOR,FRO,ALL,129629265,0.0060%
2005,NOR,GBR,ALL,19822163294,0.92%
2005,NOR,GIB,ALL,1513262,0.000070%
2005,NOR,GRC,ALL,147496043,0.0068%
2005,NOR,HRV,ALL,55768096,0.0026%
2005,NOR,HUN,ALL,40446122,0.0019%
2005,NOR,IRL,ALL,1701257160,0.079%
2005,NOR,ISL,ALL,313998140,0.015%
2005,NOR,ITA,ALL,2318085060,0.11%
