year,country_origin_id,country_destination_id,sitc_product_id,export_val,export_val_pct
1993,GBR,COK,ALL,862307,0.000011%
1993,GBR,FJI,ALL,15671249,0.00019%
1993,GBR,FSM,ALL,166092,0.0000020%
1993,GBR,GLP,ALL,17466854,0.00021%
1993,GBR,KIR,ALL,490679,0.0000060%
1993,GBR,MHL,ALL,2469186,0.000030%
1993,GBR,NCL,ALL,11578433,0.00014%
1993,GBR,NIU,ALL,938442,0.000012%
1993,GBR,NRU,ALL,246775,0.0000030%
1993,GBR,NZL,ALL,514842566,0.0063%
1993,GBR,PCN,ALL,452688,0.0000056%
1993,GBR,PNG,ALL,15385229,0.00019%
1993,GBR,PYF,ALL,5779533,0.000071%
1993,GBR,SLB,ALL,2363173,0.000029%
1993,GBR,TON,ALL,2166167,0.000027%
1993,GBR,TUV,ALL,110356,0.0000014%
1993,GBR,VUT,ALL,330537,0.0000041%
1993,GBR,WLF,ALL,15457,1.9e-7%
1993,GBR,WSM,ALL,1868169,0.000023%
1993,GBR,ARG,ALL,237274732,0.0029%
1993,GBR,BOL,ALL,64046800,0.00079%
1993,GBR,BRA,ALL,519649873,0.0064%
1993,GBR,CHL,ALL,195075135,0.0024%
1993,GBR,COL,ALL,161592891,0.0020%
1993,GBR,ECU,ALL,41295389,0.00051%
1993,GBR,FLK,ALL,14296076,0.00018%
1993,GBR,GUF,ALL,8352587,0.00010%
1993,GBR,GUY,ALL,41370116,0.00051%
1993,GBR,PER,ALL,48326673,0.00059%
1993,GBR,PRY,ALL,52667566,0.00065%
1993,GBR,SUR,ALL,8627904,0.00011%
1993,GBR,URY,ALL,36477906,0.00045%
1993,GBR,VEN,ALL,270085374,0.0033%
1994,GBR,AGO,ALL,36623639,0.00045%
1994,GBR,BDI,ALL,3775669,0.000046%
1994,GBR,BEN,ALL,45779618,0.00056%
1994,GBR,BFA,ALL,8528923,0.00010%
1994,GBR,CAF,ALL,1593630,0.000020%
1994,GBR,CIV,ALL,38203159,0.00047%
1994,GBR,CMR,ALL,22649169,0.00028%
1994,GBR,COD,ALL,17485316,0.00021%
1994,GBR,COG,ALL,22345006,0.00027%
1994,GBR,COM,ALL,18884065,0.00023%
1994,GBR,CPV,ALL,5362192,0.000066%
1994,GBR,DJI,ALL,20926336,0.00026%
1994,GBR,DZA,ALL,130723974,0.0016%
1994,GBR,EGY,ALL,369363574,0.0045%
1994,GBR,ERI,ALL,1360046,0.000017%
1994,GBR,ETH,ALL,72595212,0.00089%
1994,GBR,GAB,ALL,44555398,0.00055%
1994,GBR,GHA,ALL,272991345,0.0033%
1994,GBR,GIN,ALL,20695759,0.00025%
1994,GBR,GMB,ALL,23269652,0.00029%
1994,GBR,GNB,ALL,3058273,0.000038%
1994,GBR,GNQ,ALL,593731,0.0000073%
1994,GBR,KEN,ALL,238871316,0.0029%
1994,GBR,LBR,ALL,11209275,0.00014%
1994,GBR,LBY,ALL,290300073,0.0036%
1994,GBR,MAR,ALL,194280535,0.0024%
1994,GBR,MDG,ALL,11120155,0.00014%
1994,GBR,MLI,ALL,14413247,0.00018%
1994,GBR,MOZ,ALL,38468224,0.00047%
1994,GBR,MRT,ALL,14728203,0.00018%
1994,GBR,MUS,ALL,118437866,0.0015%
1994,GBR,MWI,ALL,26829823,0.00033%
1994,GBR,NER,ALL,5601727,0.000069%
1994,GBR,NGA,ALL,667710692,0.0082%
1994,GBR,REU,ALL,29482320,0.00036%
1994,GBR,RWA,ALL,3171188,0.000039%
1994,GBR,SDN,ALL,67107608,0.00082%
1994,GBR,SEN,ALL,24923465,0.00031%
1994,GBR,SHN,ALL,15547350,0.00019%
1994,GBR,SLE,ALL,29526547,0.00036%
1994,GBR,SOM,ALL,9186817,0.00011%
1994,GBR,STP,ALL,3463973,0.000043%
1994,GBR,SYC,ALL,28851865,0.00035%
1994,GBR,TCD,ALL,2947581,0.000036%
1994,GBR,TGO,ALL,10393783,0.00013%
1994,GBR,TUN,ALL,137819589,0.0017%
1994,GBR,TZA,ALL,126137386,0.0015%
1994,GBR,UGA,ALL,60147963,0.00074%
1994,GBR,ZAF,ALL,2222624561,0.027%
1994,GBR,ZMB,ALL,64018275,0.00079%
1994,GBR,ZWE,ALL,208417933,0.0026%
1994,GBR,AFG,ALL,11923845,0.00015%
1994,GBR,ARE,ALL,1477114863,0.018%
1994,GBR,ARM,ALL,6206235,0.000076%
1994,GBR,AZE,ALL,8595489,0.00011%
1994,GBR,BGD,ALL,86555095,0.0011%
1994,GBR,BHR,ALL,228043565,0.0028%
1994,GBR,BRN,ALL,524682134,0.0064%
1994,GBR,BTN,ALL,1677860,0.000021%
1994,GBR,CHN,ALL,1665728251,0.020%
1994,GBR,CYP,ALL,318512641,0.0039%
1994,GBR,GEO,ALL,9667719,0.00012%
1994,GBR,HKG,ALL,3395570927,0.042%
1994,GBR,IDN,ALL,654322686,0.0080%
1994,GBR,IND,ALL,1464026246,0.018%
1994,GBR,IOT,ALL,1553795,0.000019%
1994,GBR,IRN,ALL,425151018,0.0052%
1994,GBR,IRQ,ALL,14475341,0.00018%
1994,GBR,ISR,ALL,1867832564,0.023%
1994,GBR,JOR,ALL,159802605,0.0020%
1994,GBR,JPN,ALL,5328728149,0.065%
1994,GBR,KAZ,ALL,54575210,0.00067%
1994,GBR,KGZ,ALL,9145517,0.00011%
1994,GBR,KHM,ALL,3451230,0.000042%
1994,GBR,KOR,ALL,1508630575,0.019%
1994,GBR,KWT,ALL,471862469,0.0058%
1994,GBR,LAO,ALL,1984960,0.000024%
1994,GBR,LBN,ALL,210516532,0.0026%
1994,GBR,LKA,ALL,229348272,0.0028%
1994,GBR,MAC,ALL,81040846,0.00099%
1994,GBR,MDV,ALL,3747518,0.000046%
1994,GBR,MMR,ALL,19458281,0.00024%
1994,GBR,MNG,ALL,4019675,0.000049%
1994,GBR,MYS,ALL,1719391635,0.021%
1994,GBR,NPL,ALL,10770567,0.00013%
1994,GBR,OMN,ALL,319680578,0.0039%
1994,GBR,PAK,ALL,466869367,0.0057%
1994,GBR,PHL,ALL,373432180,0.0046%
1994,GBR,PRK,ALL,32134648,0.00039%
1994,GBR,QAT,ALL,201782301,0.0025%
1994,GBR,SAU,ALL,1786422876,0.022%
1994,GBR,SGP,ALL,2564759842,0.031%
1994,GBR,SYR,ALL,143306100,0.0018%
1994,GBR,THA,ALL,1044769904,0.013%
1994,GBR,TJK,ALL,6523298,0.000080%
1994,GBR,TKM,ALL,5691489,0.000070%
1994,GBR,TUR,ALL,1059360004,0.013%
1994,GBR,UZB,ALL,25595580,0.00031%
1994,GBR,VNM,ALL,95490555,0.0012%
1994,GBR,YEM,ALL,101998455,0.0013%
1994,GBR,ALB,ALL,8585239,0.00011%
1994,GBR,AND,ALL,18431647,0.00023%
1994,GBR,AUT,ALL,1455149216,0.018%
1994,GBR,BEL,ALL,10843445900,0.13%
1994,GBR,BGR,ALL,124565633,0.0015%
1994,GBR,BIH,ALL,4703895,0.000058%
1994,GBR,BLR,ALL,16787305,0.00021%
1994,GBR,CHE,ALL,4113072217,0.050%
1994,GBR,CZE,ALL,410202067,0.0050%
1994,GBR,DEU,ALL,21598152766,0.27%
1994,GBR,DNK,ALL,1995547753,0.024%
1994,GBR,ESP,ALL,6575365058,0.081%
1994,GBR,EST,ALL,20331804,0.00025%
1994,GBR,FIN,ALL,1746790635,0.021%
1994,GBR,FRA,ALL,16701861798,0.20%
1994,GBR,FRO,ALL,25670347,0.00031%
1994,GBR,GIB,ALL,109654575,0.0013%
1994,GBR,GRC,ALL,1277701787,0.016%
1994,GBR,HRV,ALL,138195195,0.0017%
1994,GBR,HUN,ALL,516490013,0.0063%
1994,GBR,IRL,ALL,8545884276,0.10%
1994,GBR,ISL,ALL,133382812,0.0016%
1994,GBR,ITA,ALL,9297687224,0.11%
1994,GBR,LTU,ALL,35275080,0.00043%
1994,GBR,LVA,ALL,30042511,0.00037%
1994,GBR,MDA,ALL,2579447,0.000032%
1994,GBR,MKD,ALL,22481439,0.00028%
1994,GBR,MLT,ALL,338102719,0.0041%
1994,GBR,NLD,ALL,10377508630,0.13%
1994,GBR,NOR,ALL,2561051307,0.031%
1994,GBR,POL,ALL,1033604648,0.013%
1994,GBR,PRT,ALL,1610902452,0.020%
1994,GBR,ROU,ALL,212171700,0.0026%
1994,GBR,RUS,ALL,1030602249,0.013%
1994,GBR,SCG,ALL,6521610,0.000080%
1994,GBR,SVK,ALL,100451402,0.0012%
1994,GBR,SVN,ALL,119316347,0.0015%
1994,GBR,SWE,ALL,4483908474,0.055%
1994,GBR,UKR,ALL,125009088,0.0015%
1994,GBR,ABW,ALL,73083116,0.00090%
1994,GBR,AIA,ALL,2003110,0.000025%
1994,GBR,ANT,ALL,27312890,0.00034%
1994,GBR,ATG,ALL,33753833,0.00041%
1994,GBR,BHS,ALL,45808242,0.00056%
1994,GBR,BLZ,ALL,18312286,0.00022%
1994,GBR,BMU,ALL,35333066,0.00043%
1994,GBR,BRB,ALL,45938268,0.00056%
1994,GBR,CAN,ALL,3304820517,0.041%
1994,GBR,CRI,ALL,30698959,0.00038%
1994,GBR,CUB,ALL,37059459,0.00045%
1994,GBR,CYM,ALL,10295905,0.00013%
1994,GBR,DMA,ALL,11332880,0.00014%
1994,GBR,DOM,ALL,33190526,0.00041%
1994,GBR,GRD,ALL,11101632,0.00014%
1994,GBR,GRL,ALL,4606700,0.000057%
1994,GBR,GTM,ALL,32847518,0.00040%
1994,GBR,HND,ALL,11962852,0.00015%
1994,GBR,HTI,ALL,10343585,0.00013%
1994,GBR,JAM,ALL,90214613,0.0011%
1994,GBR,KNA,ALL,10334670,0.00013%
1994,GBR,LCA,ALL,64708959,0.00079%
1994,GBR,MEX,ALL,636037656,0.0078%
1994,GBR,MSR,ALL,8969196,0.00011%
1994,GBR,MTQ,ALL,46964104,0.00058%
1994,GBR,NIC,ALL,5861074,0.000072%
1994,GBR,PAN,ALL,76305822,0.00094%
1994,GBR,SLV,ALL,26977903,0.00033%
1994,GBR,SPM,ALL,843869,0.000010%
1994,GBR,TCA,ALL,2279631,0.000028%
1994,GBR,TTO,ALL,99466226,0.0012%
1994,GBR,USA,ALL,23316871181,0.29%
1994,GBR,VCT,ALL,11614598,0.00014%
1994,GBR,VGB,ALL,3693787,0.000045%
1994,GBR,AUS,ALL,2647735568,0.032%
1994,GBR,COK,ALL,1969711,0.000024%
1994,GBR,FJI,ALL,13134991,0.00016%
1994,GBR,FSM,ALL,155814,0.0000019%
1994,GBR,GLP,ALL,19311512,0.00024%
1994,GBR,KIR,ALL,456719,0.0000056%
1994,GBR,MHL,ALL,3333829,0.000041%
1994,GBR,MNP,ALL,121906,0.0000015%
1994,GBR,NCL,ALL,11989088,0.00015%
1994,GBR,NIU,ALL,529590,0.0000065%
1994,GBR,NRU,ALL,1279340,0.000016%
1994,GBR,NZL,ALL,674371086,0.0083%
1994,GBR,PCN,ALL,715171,0.0000088%
1994,GBR,PNG,ALL,13152922,0.00016%
1994,GBR,PYF,ALL,5803901,0.000071%
1994,GBR,SLB,ALL,1603571,0.000020%
1994,GBR,TON,ALL,932733,0.000011%
1994,GBR,TUV,ALL,206031,0.0000025%
1994,GBR,VUT,ALL,582081,0.0000071%
1994,GBR,WLF,ALL,6348,7.8e-8%
1994,GBR,WSM,ALL,1708175,0.000021%
1994,GBR,ARG,ALL,316949115,0.0039%
1994,GBR,BOL,ALL,12592266,0.00015%
1994,GBR,BRA,ALL,711968996,0.0087%
1994,GBR,CHL,ALL,220078433,0.0027%
1994,GBR,COL,ALL,367780560,0.0045%
1994,GBR,ECU,ALL,37335939,0.00046%
1994,GBR,FLK,ALL,13513494,0.00017%
1994,GBR,GUF,ALL,8323146,0.00010%
1994,GBR,GUY,ALL,36094351,0.00044%
1994,GBR,PER,ALL,67292290,0.00083%
1994,GBR,PRY,ALL,56240092,0.00069%
1994,GBR,SUR,ALL,13049201,0.00016%
1994,GBR,URY,ALL,39391857,0.00048%
1994,GBR,VEN,ALL,195853221,0.0024%
1995,GBR,AGO,ALL,43293179,0.00053%
1995,GBR,BDI,ALL,4883210,0.000060%
1995,GBR,BEN,ALL,67258477,0.00083%
1995,GBR,BFA,ALL,13295275,0.00016%
1995,GBR,CAF,ALL,704008,0.0000086%
1995,GBR,CIV,ALL,72598060,0.00089%
1995,GBR,CMR,ALL,38586557,0.00047%
1995,GBR,COD,ALL,24097650,0.00030%
1995,GBR,COG,ALL,28149085,0.00035%
1995,GBR,COM,ALL,10404578,0.00013%
1995,GBR,CPV,ALL,6503951,0.000080%
1995,GBR,DJI,ALL,21469677,0.00026%
1995,GBR,DZA,ALL,146245366,0.0018%
1995,GBR,EGY,ALL,396885582,0.0049%
1995,GBR,ERI,ALL,1190208,0.000015%
1995,GBR,ETH,ALL,81689102,0.0010%
1995,GBR,GAB,ALL,38507551,0.00047%
1995,GBR,GHA,ALL,349689928,0.0043%
1995,GBR,GIN,ALL,25861129,0.00032%
1995,GBR,GMB,ALL,19541351,0.00024%
1995,GBR,GNB,ALL,2788417,0.000034%
1995,GBR,GNQ,ALL,492789,0.0000060%
1995,GBR,KEN,ALL,318837977,0.0039%
1995,GBR,LBR,ALL,10808415,0.00013%
1995,GBR,LBY,ALL,332383077,0.0041%
1995,GBR,MAR,ALL,302664532,0.0037%
1995,GBR,MDG,ALL,10508090,0.00013%
1995,GBR,MLI,ALL,35620895,0.00044%
1995,GBR,MOZ,ALL,19144814,0.00023%
1995,GBR,MRT,ALL,8976235,0.00011%
1995,GBR,MUS,ALL,106206382,0.0013%
1995,GBR,MWI,ALL,19187179,0.00024%
1995,GBR,NER,ALL,5848690,0.000072%
1995,GBR,NGA,ALL,644261010,0.0079%
1995,GBR,REU,ALL,35990572,0.00044%
1995,GBR,RWA,ALL,7480749,0.000092%
1995,GBR,SDN,ALL,66751455,0.00082%
1995,GBR,SEN,ALL,44866935,0.00055%
1995,GBR,SHN,ALL,12615127,0.00015%
1995,GBR,SLE,ALL,37640764,0.00046%
1995,GBR,SOM,ALL,5847805,0.000072%
1995,GBR,STP,ALL,3606311,0.000044%
1995,GBR,SYC,ALL,27207794,0.00033%
1995,GBR,TCD,ALL,2967709,0.000036%
1995,GBR,TGO,ALL,17955428,0.00022%
1995,GBR,TUN,ALL,152167029,0.0019%
1995,GBR,TZA,ALL,134780059,0.0017%
1995,GBR,UGA,ALL,73567257,0.00090%
1995,GBR,ZAF,ALL,2645470293,0.032%
1995,GBR,ZMB,ALL,73889260,0.00091%
1995,GBR,ZWE,ALL,192471895,0.0024%
1995,GBR,AFG,ALL,11274420,0.00014%
1995,GBR,ARE,ALL,1695296919,0.021%
1995,GBR,ARM,ALL,1326684,0.000016%
1995,GBR,AZE,ALL,21058894,0.00026%
1995,GBR,BGD,ALL,80497065,0.00099%
1995,GBR,BHR,ALL,216054710,0.0027%
1995,GBR,BRN,ALL,379748999,0.0047%
1995,GBR,BTN,ALL,3458980,0.000042%
1995,GBR,CHN,ALL,1768295864,0.022%
1995,GBR,CYP,ALL,414648592,0.0051%
1995,GBR,GEO,ALL,2589284,0.000032%
1995,GBR,HKG,ALL,3746705823,0.046%
1995,GBR,IDN,ALL,826205295,0.010%
1995,GBR,IND,ALL,1727040864,0.021%
1995,GBR,IOT,ALL,2875176,0.000035%
1995,GBR,IRN,ALL,507294371,0.0062%
1995,GBR,IRQ,ALL,7960963,0.000098%
1995,GBR,ISR,ALL,2114923598,0.026%
1995,GBR,JOR,ALL,163035779,0.0020%
1995,GBR,JPN,ALL,6432876564,0.079%
1995,GBR,KAZ,ALL,37925521,0.00047%
1995,GBR,KGZ,ALL,6369871,0.000078%
1995,GBR,KHM,ALL,3718891,0.000046%
1995,GBR,KOR,ALL,2159480871,0.026%
1995,GBR,KWT,ALL,461969780,0.0057%
1995,GBR,LAO,ALL,5326667,0.000065%
1995,GBR,LBN,ALL,261198001,0.0032%
1995,GBR,LKA,ALL,226935435,0.0028%
1995,GBR,MAC,ALL,82482233,0.0010%
1995,GBR,MDV,ALL,5877486,0.000072%
1995,GBR,MMR,ALL,22828309,0.00028%
1995,GBR,MNG,ALL,4598647,0.000056%
1995,GBR,MYS,ALL,1962757055,0.024%
1995,GBR,NPL,ALL,9989590,0.00012%
1995,GBR,OMN,ALL,424992369,0.0052%
1995,GBR,PAK,ALL,511611123,0.0063%
1995,GBR,PHL,ALL,530003483,0.0065%
1995,GBR,PRK,ALL,30948493,0.00038%
1995,GBR,QAT,ALL,290709577,0.0036%
1995,GBR,SAU,ALL,2149372005,0.026%
1995,GBR,SGP,ALL,2975219169,0.037%
1995,GBR,SYR,ALL,126770985,0.0016%
1995,GBR,THA,ALL,1319852418,0.016%
1995,GBR,TJK,ALL,7352241,0.000090%
1995,GBR,TKM,ALL,6130873,0.000075%
1995,GBR,TUR,ALL,1665533784,0.020%
1995,GBR,UZB,ALL,20689595,0.00025%
1995,GBR,VNM,ALL,81268722,0.0010%
1995,GBR,YEM,ALL,96676335,0.0012%
1995,GBR,ALB,ALL,11629428,0.00014%
1995,GBR,AND,ALL,30732299,0.00038%
1995,GBR,AUT,ALL,1764080484,0.022%
1995,GBR,BEL,ALL,12380395680,0.15%
1995,GBR,BGR,ALL,153642138,0.0019%
1995,GBR,BIH,ALL,6356049,0.000078%
1995,GBR,BLR,ALL,33608707,0.00041%
1995,GBR,CHE,ALL,4061907344,0.050%
1995,GBR,CZE,ALL,859912703,0.011%
1995,GBR,DEU,ALL,27340989266,0.34%
1995,GBR,DNK,ALL,2546493694,0.031%
1995,GBR,ESP,ALL,7971467081,0.098%
1995,GBR,EST,ALL,55123981,0.00068%
1995,GBR,FIN,ALL,2196163415,0.027%
1995,GBR,FRA,ALL,19954862741,0.24%
1995,GBR,FRO,ALL,12529183,0.00015%
1995,GBR,GIB,ALL,103533410,0.0013%
1995,GBR,GRC,ALL,1518573782,0.019%
1995,GBR,HRV,ALL,416927364,0.0051%
1995,GBR,HUN,ALL,399893167,0.0049%
1995,GBR,IRL,ALL,10490767920,0.13%
1995,GBR,ISL,ALL,153901116,0.0019%
1995,GBR,ITA,ALL,11199738261,0.14%
1995,GBR,LTU,ALL,107248009,0.0013%
1995,GBR,LVA,ALL,48058375,0.00059%
1995,GBR,MDA,ALL,3304229,0.000041%
1995,GBR,MKD,ALL,23818274,0.00029%
1995,GBR,MLT,ALL,414090971,0.0051%
1995,GBR,NLD,ALL,13303405874,0.16%
1995,GBR,NOR,ALL,2894544176,0.036%
1995,GBR,POL,ALL,1361250205,0.017%
1995,GBR,PRT,ALL,2004550235,0.025%
1995,GBR,ROU,ALL,274966585,0.0034%
1995,GBR,RUS,ALL,1299473030,0.016%
1995,GBR,SCG,ALL,15686893,0.00019%
1995,GBR,SVK,ALL,134749725,0.0017%
1995,GBR,SVN,ALL,176341780,0.0022%
1995,GBR,SWE,ALL,5509570202,0.068%
1995,GBR,UKR,ALL,165272268,0.0020%
1995,GBR,ABW,ALL,92771638,0.0011%
1995,GBR,AIA,ALL,3208881,0.000039%
1995,GBR,ANT,ALL,29126174,0.00036%
1995,GBR,ATG,ALL,35191678,0.00043%
1995,GBR,BHS,ALL,48074829,0.00059%
1995,GBR,BLZ,ALL,20456271,0.00025%
1995,GBR,BMU,ALL,26718663,0.00033%
1995,GBR,BRB,ALL,56873902,0.00070%
1995,GBR,CAN,ALL,3599871565,0.044%
1995,GBR,CRI,ALL,26964548,0.00033%
1995,GBR,CUB,ALL,28729505,0.00035%
1995,GBR,CYM,ALL,16040215,0.00020%
1995,GBR,DMA,ALL,13801834,0.00017%
1995,GBR,DOM,ALL,42049189,0.00052%
1995,GBR,GRD,ALL,11293279,0.00014%
1995,GBR,GRL,ALL,6618845,0.000081%
1995,GBR,GTM,ALL,36696511,0.00045%
1995,GBR,HND,ALL,11592998,0.00014%
1995,GBR,HTI,ALL,19659167,0.00024%
1995,GBR,JAM,ALL,107383172,0.0013%
1995,GBR,KNA,ALL,14214663,0.00017%
1995,GBR,LCA,ALL,110390976,0.0014%
1995,GBR,MEX,ALL,478144833,0.0059%
1995,GBR,MSR,ALL,3900396,0.000048%
1995,GBR,MTQ,ALL,34637385,0.00043%
1995,GBR,NIC,ALL,10702363,0.00013%
1995,GBR,PAN,ALL,105747877,0.0013%
1995,GBR,SLV,ALL,27277340,0.00033%
1995,GBR,SPM,ALL,860910,0.000011%
1995,GBR,TCA,ALL,2166504,0.000027%
1995,GBR,TTO,ALL,107358626,0.0013%
1995,GBR,USA,ALL,24920807452,0.31%
1995,GBR,VCT,ALL,11280834,0.00014%
1995,GBR,VGB,ALL,8392597,0.00010%
1995,GBR,AUS,ALL,3063454724,0.038%
1995,GBR,COK,ALL,1450963,0.000018%
1995,GBR,FJI,ALL,9554046,0.00012%
1995,GBR,FSM,ALL,165842,0.0000020%
1995,GBR,GLP,ALL,24126636,0.00030%
1995,GBR,KIR,ALL,492102,0.0000060%
1995,GBR,MHL,ALL,4620778,0.000057%
1995,GBR,MNP,ALL,141733,0.0000017%
1995,GBR,NCL,ALL,13292850,0.00016%
1995,GBR,NIU,ALL,1029135,0.000013%
1995,GBR,NRU,ALL,1880808,0.000023%
1995,GBR,NZL,ALL,745714138,0.0092%
1995,GBR,PCN,ALL,1423336,0.000017%
1995,GBR,PLW,ALL,132600,0.0000016%
1995,GBR,PNG,ALL,14407347,0.00018%
1995,GBR,PYF,ALL,9508201,0.00012%
1995,GBR,SLB,ALL,1583321,0.000019%
1995,GBR,TON,ALL,4695563,0.000058%
1995,GBR,TUV,ALL,419760,0.0000052%
1995,GBR,VUT,ALL,436888,0.0000054%
1995,GBR,WLF,ALL,26917,3.3e-7%
1995,GBR,WSM,ALL,892787,0.000011%
1995,GBR,ARG,ALL,372135599,0.0046%
1995,GBR,BOL,ALL,35115498,0.00043%
1995,GBR,BRA,ALL,888342552,0.011%
1995,GBR,CHL,ALL,224465451,0.0028%
1995,GBR,COL,ALL,226775770,0.0028%
1995,GBR,ECU,ALL,47481485,0.00058%
1995,GBR,FLK,ALL,23644152,0.00029%
1995,GBR,GUF,ALL,9498619,0.00012%
1995,GBR,GUY,ALL,49908638,0.00061%
1995,GBR,PER,ALL,89588507,0.0011%
1995,GBR,PRY,ALL,87913937,0.0011%
1995,GBR,SUR,ALL,10260251,0.00013%
1995,GBR,URY,ALL,40066030,0.00049%
1995,GBR,VEN,ALL,202556266,0.0025%
1996,GBR,AGO,ALL,70040223,0.00086%
1996,GBR,BDI,ALL,3741764,0.000046%
1996,GBR,BEN,ALL,67295497,0.00083%
1996,GBR,BFA,ALL,17133655,0.00021%
1996,GBR,CAF,ALL,1162538,0.000014%
1996,GBR,CIV,ALL,78866410,0.00097%
1996,GBR,CMR,ALL,50011377,0.00061%
1996,GBR,COD,ALL,24697141,0.00030%
1996,GBR,COG,ALL,39112066,0.00048%
1996,GBR,COM,ALL,10304460,0.00013%
1996,GBR,CPV,ALL,10679494,0.00013%
1996,GBR,DJI,ALL,19958304,0.00024%
1996,GBR,DZA,ALL,188479678,0.0023%
1996,GBR,EGY,ALL,452382624,0.0056%
1996,GBR,ERI,ALL,3556895,0.000044%
1996,GBR,ETH,ALL,74934854,0.00092%
1996,GBR,GAB,ALL,41431926,0.00051%
1996,GBR,GHA,ALL,406278317,0.0050%
1996,GBR,GIN,ALL,24670849,0.00030%
1996,GBR,GMB,ALL,23273233,0.00029%
1996,GBR,GNB,ALL,1377286,0.000017%
1996,GBR,GNQ,ALL,2335805,0.000029%
1996,GBR,KEN,ALL,352540920,0.0043%
1996,GBR,LBR,ALL,8144334,0.00010%
1996,GBR,LBY,ALL,371420651,0.0046%
1996,GBR,MAR,ALL,216912205,0.0027%
1996,GBR,MDG,ALL,9212922,0.00011%
1996,GBR,MLI,ALL,33921071,0.00042%
1996,GBR,MOZ,ALL,18378016,0.00023%
1996,GBR,MRT,ALL,14749471,0.00018%
1996,GBR,MUS,ALL,108291194,0.0013%
1996,GBR,MWI,ALL,28364474,0.00035%
1996,GBR,NER,ALL,5599010,0.000069%
1996,GBR,NGA,ALL,647707872,0.0079%
1996,GBR,RWA,ALL,5918736,0.000073%
1996,GBR,SDN,ALL,85111287,0.0010%
1996,GBR,SEN,ALL,46552501,0.00057%
1996,GBR,SHN,ALL,11434806,0.00014%
1996,GBR,SLE,ALL,45012514,0.00055%
1996,GBR,SOM,ALL,6139091,0.000075%
1996,GBR,STP,ALL,3293421,0.000040%
1996,GBR,SYC,ALL,24548370,0.00030%
1996,GBR,TCD,ALL,5505235,0.000068%
1996,GBR,TGO,ALL,30750662,0.00038%
1996,GBR,TUN,ALL,153374727,0.0019%
1996,GBR,TZA,ALL,124944221,0.0015%
1996,GBR,UGA,ALL,74248678,0.00091%
1996,GBR,ZAF,ALL,2869702050,0.035%
1996,GBR,ZMB,ALL,77150567,0.00095%
1996,GBR,ZWE,ALL,201789429,0.0025%
1996,GBR,AFG,ALL,11630859,0.00014%
1996,GBR,ARE,ALL,2007299211,0.025%
1996,GBR,ARM,ALL,5970089,0.000073%
1996,GBR,AZE,ALL,44503532,0.00055%
1996,GBR,BGD,ALL,106020842,0.0013%
1996,GBR,BHR,ALL,236750035,0.0029%
1996,GBR,BRN,ALL,829940675,0.010%
1996,GBR,BTN,ALL,1492355,0.000018%
1996,GBR,CHN,ALL,1694299862,0.021%
1996,GBR,CYP,ALL,412052254,0.0051%
1996,GBR,GEO,ALL,5668091,0.000070%
1996,GBR,HKG,ALL,4243916126,0.052%
1996,GBR,IDN,ALL,1008461897,0.012%
1996,GBR,IND,ALL,1932441818,0.024%
1996,GBR,IOT,ALL,2003354,0.000025%
1996,GBR,IRN,ALL,605217282,0.0074%
1996,GBR,IRQ,ALL,17052681,0.00021%
1996,GBR,ISR,ALL,2382186272,0.029%
1996,GBR,JOR,ALL,191312803,0.0023%
1996,GBR,JPN,ALL,6441135953,0.079%
1996,GBR,KAZ,ALL,77492801,0.00095%
1996,GBR,KGZ,ALL,8666254,0.00011%
1996,GBR,KHM,ALL,4902456,0.000060%
1996,GBR,KOR,ALL,2736658174,0.034%
1996,GBR,KWT,ALL,489617952,0.0060%
1996,GBR,LAO,ALL,8095275,0.000099%
1996,GBR,LBN,ALL,261034605,0.0032%
1996,GBR,LKA,ALL,209603798,0.0026%
1996,GBR,MAC,ALL,72244797,0.00089%
1996,GBR,MDV,ALL,8935904,0.00011%
1996,GBR,MMR,ALL,32932202,0.00040%
1996,GBR,MNG,ALL,3651686,0.000045%
1996,GBR,MYS,ALL,1834916978,0.023%
1996,GBR,NPL,ALL,14061340,0.00017%
1996,GBR,OMN,ALL,543885039,0.0067%
1996,GBR,PAK,ALL,517234507,0.0063%
1996,GBR,PHL,ALL,460164080,0.0056%
1996,GBR,PRK,ALL,35851889,0.00044%
1996,GBR,QAT,ALL,311917333,0.0038%
1996,GBR,SAU,ALL,2253749641,0.028%
1996,GBR,SGP,ALL,3234982862,0.040%
1996,GBR,SYR,ALL,149018181,0.0018%
1996,GBR,THA,ALL,1433221646,0.018%
1996,GBR,TJK,ALL,2485441,0.000030%
1996,GBR,TKM,ALL,8897451,0.00011%
1996,GBR,TUR,ALL,2242550006,0.028%
1996,GBR,UZB,ALL,56613832,0.00069%
1996,GBR,VNM,ALL,69921889,0.00086%
1996,GBR,YEM,ALL,105655199,0.0013%
1996,GBR,ALB,ALL,19904816,0.00024%
1996,GBR,AND,ALL,38659758,0.00047%
1996,GBR,AUT,ALL,1825184615,0.022%
1996,GBR,BEL,ALL,13044254028,0.16%
1996,GBR,BGR,ALL,103878403,0.0013%
1996,GBR,BIH,ALL,25669832,0.00031%
1996,GBR,BLR,ALL,41569605,0.00051%
1996,GBR,CHE,ALL,4613916139,0.057%
1996,GBR,CZE,ALL,941695753,0.012%
1996,GBR,DEU,ALL,28274939787,0.35%
